id,lat,lon,name,street,zip_code,city,planning_area_id
167048488,52.5015358,13.4333992,Nestwärme Kita,,,,2300315
268915153,52.55563,13.4305,Klax Grundschule Brauhausstraße,,,,3500934
268915158,52.4767411,13.3258251,Kita Fehlerstraße 2,Fehlerstraße 2,12161.0,Berlin,7300515
268915167,52.4685223,13.3325044,Ganztagsbetreuung der Fläming-Grundschule,Rheinstraße 54,12161.0,Berlin,7300618
268915173,52.5398837,13.3496243,kidsweb.de Kindertagesbetreuung,,,,1401046
268915174,52.4978346,13.3019467,ABC-Kindergarten - Sabine Erdmann,,,,4500938
268915177,52.5006833,13.3587022,EKG - An der Apostelkirche 1,Kurfürstenstraße 139,10785.0,,7100103
268915180,52.5916324,13.3258382,EKG - Alt-Wittenau 64,Alt-Wittenau 64,13437.0,Berlin,12500927
268915183,52.5504682,13.2698094,EKG - An der Mäckeritzbrücke 4,,,,12200414
268915185,52.617587,13.3155199,EKG - Berliner Straße 120,,,,12400723
268915194,52.4473892,13.3571434,EKG - Ellwanger Straße 9-11,,,,6100205
268915196,52.4791322,13.3211029,EKG - Detmolder Straße 17,,,,4501151
268915198,52.4389996,13.3866799,EKG - Friedenstraße 20,,,,7501133
268915205,52.3853393,13.4057689,Ev. Teilzeit-Kita Goltzstraße,Goltzstraße 33,12307.0,Berlin,7601547
268915206,52.5602005,13.3607718,EKG - Gemeindezentrum Schillerhöhe,,,,1400940
268915210,52.504493,13.2870406,Kita der Evangelischen Kirchengemeinde Am Lietzensee,Herbartstraße 4,14057.0,Berlin,4300415
268915211,52.4823986,13.2910551,EKG - Hohenzollerndamm,,,,4400830
268915214,52.447636,13.3274376,Lemmis Kreativ-Kita,Gravelottestraße 10,12167.0,Berlin,6100206
268915217,52.4600379,13.3784317,EKG - Kaiserin-Augusta-Straße 23,Kaiserin-Augusta-Straße 23,12103.0,Berlin,7400824
268915220,52.453963,13.144791,Miniclub,Kladower Damm 369,14089.0,Berlin,5400944
268915222,52.5118671,13.1858413,Eltern-Kind-Gruppe,Jaczostraße 54,13595.0,Berlin,5200634
268915227,52.4226447,13.4505383,EKG - Martin-Luther-King-Weg 6,,,,8200833
268915231,52.5082915,13.3139551,Kindergarten Trinitatis,Leibnizstraße 79,10625.0,Berlin,4300623
268915236,52.4594287,13.286726,Teilzeit-KiTa Martin-Niemöller-Haus,Pacelliallee 61,14195.0,Berlin,6400844
268915238,52.4376136,13.2192643,EKG - Matterhornstraße 37,,,,6400838
268915239,52.4939543,13.3268807,EKG - Nassauische Straße 66,,,,4501149
268915241,52.55894,13.1822088,EKG - Schwanter Weg 3,,,,5100105
268915244,52.5414858,13.267403,EKG - Schuckertdamm 336-338,,,,5300839
268915246,52.4561079,13.3186112,Eltern-Kind-Gruppe Matthäus,Schloßstraße 44C,12165.0,Berlin,6100101
268915247,52.4053643,13.4022689,EKG - Rackebüller Weg 64,Rackebüller Weg 64,,,7601442
268915250,52.4653362,13.1275935,Kita der Evangelischen Kirchengemeinde Am Groß-Glienicker See,Waldallee 3,14089.0,Berlin,5400943
268915251,52.6087149,13.3359912,EKG - Titiseestraße 7,,,,12601032
268915258,52.4947329,13.3392604,EKT - Abrakadabra e.V.,Motzstraße 63,10777.0,Berlin,7100101
268915266,52.5299838,13.3315829,Kinderladen Ali Baba,Waldstraße 15,10551.0,Berlin,1200519
268915269,52.4663348,13.4363771,"Ali Baba und seine Räuber ""Löwenzahn""",Kranoldstraße 1,12051.0,Berlin,8100209
268915271,52.4603819,13.3204746,EKT - Ahörnchen e.V.,,,,6100102
268915272,52.4878741,13.3526806,Kinderladen Affentheater,Merseburger Straße 5,10823.0,Berlin,7200409
268915276,52.529794,13.3156844,Arche Moabit,Huttenstraße 31,10553.0,Berlin,1200517
268915281,52.4726664,13.3246757,Kinderladen Atze + Co.,Wilhelmshöher Straße 9,12161.0,Berlin,7300515
268915285,52.4713145,13.4318601,Altenbraker Kinderladen,,,,8100208
268915288,52.4883013,13.3508734,EKT Apo-Paule 35 e.V.,Apostel-Paulus-Straße 35,10823.0,Berlin,7200409
268915289,52.4770404,13.419956,Feldmäuse an der Hasenheide,Lichtenrader Straße 11,12049.0,Berlin,8100102
268915290,52.4459867,13.3079431,Kinderladen Blumenladen,Moltkestraße 47,12203.0,Berlin,6300633
268915292,52.5141335,13.2895477,Kita Bollerwagen,Sophie-Charlotten-Straße 83b,14059.0,Berlin,4300413
268915293,52.4939862,13.4015118,EKT - Brausepulver e.V.,Urbanstraße 6,10961.0,Berlin,2200210
268915297,52.4942784,13.4172573,EKT - Bunte Mischung e.V.,Böckhstraße 47-48,10967.0,Berlin,2200213
268915298,52.4693894,13.4316805,"Kinderladen ""Lieblingsmenschen""",Nogatstraße 24,12051.0,Berlin,8100208
268915300,52.48884,13.40019,EKT - Bergmannstraße e.V.,,,,2200211
268915302,52.4758505,13.3258095,Kinderladen Berliner Malbüro,Mainauer Straße 6,12161.0,Berlin,7300515
268915307,52.5466679,13.4152842,Kita Billabong,Greifenhagener Straße 14,10437.0,Berlin,3601346
268915311,52.575228,13.3545645,EKT - Das EI,,,,12100205
268915313,52.4874788,13.3936034,EKT - Combo e.V.,,10965.0,Berlin,2200211
268915314,52.4941875,13.4189042,EKT - Der kleine Horrorladen e.V.,,,,2200213
268915317,52.4883261,13.5243187,EKT - Das tapfere Schneiderlein,,,,11501339
268915322,52.5027488,13.3614793,Cocorico et Co,Kluckstraße 29,10785.0,Berlin,1100103
268915324,52.5238536,13.302174,CIP Kita Theo Tintenklecks,Mierendorffstraße 21,10589.0,Berlin,4300517
268915325,52.5167272,13.2932159,Sonnenblume,Christstraße 42,14059.0,Berlin,4300413
268915327,52.5557638,13.204318,EKT - Die Knöpfe,,,,5100105
268915328,52.4796947,13.4230255,Die Kinkies,Weisestraße 4,12049.0,Berlin,8100102
268915330,52.4876781,13.3742344,Kinderladen Monumentenbande,Monumentenstraße 16,10965.0,Berlin,2200209
268915331,52.4173,13.3225,EKT - Die Maulwürfe,,,,6200423
268915332,52.4856076,13.3636921,Kita Tulpen,,,,7200414
268915333,52.4801079,13.3214015,Kinderladen Die Lauser,Koblenzer Straße 7,10715.0,Berlin,4501151
268915335,52.5620245,13.3606221,EKT - Die Entdecker e.V.,,,,12100204
268915337,52.5527052,13.3846057,Kita SilberStern,Stettiner Straße 56,13357.0,Berlin,1300733
268915339,52.6106394,13.2474774,Die Igelkinder,Am Bärensprung 36,13503.0,Berlin,12400619
268915340,52.4172709,13.4016881,Kinderladen Igelkinder,Sandsteinweg 25A,12349.0,Berlin,8200831
268915341,52.4625536,13.5883783,EKT - Die Grünspechte e.V.,,,,9502042
268915343,52.5423844,13.4158361,Domino,Lychener Straße 21,10437.0,Berlin,3601347
268915346,52.4803423,13.348152,Kita Wilde 13,Fritz-Reuter-Straße 8,10827.0,Berlin,7200308
268915347,52.5261266,13.1805079,EKT - Die Seeburg e.V.,,,,5200420
268915349,52.4882528,13.3502754,Sternenkita,Apostel-Paulus-Straße 33,10823.0,Berlin,7200409
268915351,52.4901945,13.3518626,Schülerladen Minipfiff,,,,7100204
268915353,52.4839742,13.3537357,Kita Rosen,Albertstraße 14-18,10827.0,Berlin,7200410
268915354,52.5650507,13.3898943,EKT - Die Ministerne e.V.,Sternstraße 9,13359.0,Berlin,1300731
268915356,52.490697,13.3917197,EKT - Die Panzerknacker e.V.,,,,2200211
268915357,52.587628,13.402719,EKT - Die Pankis e.V.,Heinrich-Böll-Straße 1,13156.0,Berlin,3200207
268915361,52.5357939,13.4099167,EKT - Erdnuckel e.V.,Choriner Straße 30,10435.0,Berlin,3701554
268915364,52.5422722,13.3594086,EKT - Eisbär,Sparrstraße 20,13353.0,Berlin,1401047
268915365,52.5336213,13.433538,Elfenland,Pasteurstraße 15,10407.0,Berlin,3701660
268915366,52.4932675,13.3908493,EKT - Elterninitiative Deutsch-Türkischer Kinderklub e.V.,Nostitzstraße 6,10961.0,Berlin,2200210
268915367,52.5037708,13.5007695,Kita „Sonnenhof“,Archenholdstraße 72,10315.0,Berlin,11400929
268915368,52.5045355,13.5076773,Kita „Erlenhof“,Kraetkestraße 18,10315.0,Berlin,11400930
268915369,52.5032947,13.2637921,Kinderladen Eichhörnchen,Harbigstraße 14,14055.0,Berlin,4200207
268915370,52.4957971,13.2661489,Kinderladen Eichkatzweg,Eichkatzweg 11,14055.0,Berlin,4200207
268915371,52.5477809,13.208227,EKT - Dreiecke und Kreise e.V.,,,,5100314
268915372,52.5010503,13.3022633,EKT - Droysen-Mäuse e.V.,,,,4500936
268915373,52.5275438,13.3429994,Integrationskinderladen Drunter & Drüber,Stromstraße 58,10551.0,Berlin,1200520
268915374,52.5176797,13.2942317,Drunter und Drüber,Neufertstraße 12,14059.0,Berlin,4300413
268915376,52.5216126,13.3356677,Kila Frecher Spatz,Elberfelder Straße 18,10555.0,Berlin,1200522
268915379,52.5164659,13.1952586,EKT - Förderverein christlicher Kindererziehung e.V.,,,,5200630
268915382,52.5049186,13.2948594,Kinderladen Flitzpiepen,Holtzendorffstraße 14,14057.0,Berlin,4300416
268915384,52.5234054,13.3338166,Katz&Kedi Kinderladen,Jagowstraße 28,10555.0,Berlin,1200522
268915385,52.505181,13.2993874,EKT - Firlefanz e.V.,,,,4300416
268915388,52.4929437,13.3518427,Kindertagesstätte Fidibus,,,,7100204
268915391,52.496684,13.2957982,EKT - Georg-Wilhelm-Kindergruppe e.V.,Joachim-Friedrich-Straße 48,10711.0,Berlin,4500938
268915400,52.5687747,13.3978691,Kinderladen Garuda,Kreuzstraße 5,13187.0,Berlin,3400721
268915402,52.5190368,13.3158255,Kinderladen Charlottenburg,Galvanistraße 14,10587.0,Berlin,4300619
268915403,52.4527716,13.6266929,Der Friedrichshagener Kinderladen,Drachholzstraße 2,12587.0,Berlin,9501737
268915410,52.4775212,13.4215214,EKT - Hasenreiter e.V.,Herrfurthplatz 4,12049.0,Berlin,8100102
268915411,52.5036346,13.2922663,Kita Canicas,Friedbergstraße 41,14057.0,Berlin,4300416
268915413,52.489024,13.4105247,EKT Herzlichtgarten e.V.,Hasenheide 51,10967.0,Berlin,2200212
268915415,52.5838052,13.3035453,Schubarts Lieblingskinder,Schubartstraße 44,13509.0,Berlin,12500825
268915419,52.4560187,13.2746532,EKT - Hort der Rudolf-Steiner-Schule e.V.,,,,6400844
268915420,52.5187405,13.315822,EKT - Hoppel-Poppel,Galvanistraße 15,10587.0,Berlin,4300619
268915421,52.4932341,13.4389039,EKT - Hollerbusch e.V.,Reichenberger Straße 99,10999.0,Berlin,2300418
268915422,52.5860307,13.2803308,EKT - Hokus Pokus e.V.,,,,12200515
268915424,52.5462692,13.4103826,EKT - Grashüpfer e.V.,,,,3601142
268915427,52.4643766,13.34284,Kinderladen Großstadtpflänzchen,Cranachstraße 39/40,12157.0,Berlin,7300619
268915431,52.493261,13.3958986,Kinderladen Guten Tag Kinder,Fürbringerstraße 27,10961.0,Berlin,2200210
268915432,52.4633618,13.3158886,Kindergarten Happy Kids,Gritznerstraße 33,12163.0,Berlin,6100102
268915433,52.5134717,13.2803332,EKT - Grünes Nashorn e.V.,,,,4200311
268915441,52.4939637,13.4016768,EKT - Känguruh e.V.,Urbanstraße 6,10961.0,Berlin,2200210
268915442,52.4869227,13.3914611,Kinderladen Kalle Kirschkern,Fidicinstraße 32,10965.0,Berlin,2200211
268915443,52.4703256,13.2926302,EKT - Kantis Kinder-Klub e.V.,,,,4400832
268915445,52.5177009,13.3025462,Kita Karamell,Gierkezeile 42,10585.0,Berlin,4300621
268915447,52.5134536,13.2929372,EKT - Kartoffelladen e.V.,,,Berlin,4300413
268915449,52.4870863,13.3760192,Katzbachpiraten,Katzbachstraße 19,10965.0,Berlin,2200209
268915455,52.6001576,13.3649076,EKT - Hort im Märkischen Viertel e.V.,,,,12601133
268915458,52.5336834,13.4281648,EKT - Im Känguru e.V.,Marienburger Straße 30A,10405.0,Berlin,3701658
268915461,52.5115831,13.465717,NIDO e.V. - Integrative Kinderbetreuung,Jungstraße 15-17,10247.0,Berlin,2500831
268915466,52.5550696,13.37608,EKT - Jo Jo e.V.,Schwedenstraße 3a,13357.0,Berlin,1401045
268915467,52.5253589,13.2988279,Kita Cheburashka,Mindener Straße 11,10589.0,Berlin,4300517
268915471,52.4792962,13.3502442,Kita Ebersstraße,Ebersstraße 68,10827.0,Berlin,7200308
268915474,52.4744996,13.3355502,Kita Lauterstraße 30,Lauterstraße 30,12159.0,Berlin,7300517
268915487,52.4583781,13.3315085,Kinderladen Kasymir,Menckenstraße 1,12169.0,Berlin,6100208
268915492,52.413267,13.2609157,EKT - Kinderhaus Schönow e.V.,,,,6300528
268915494,52.5476783,13.2049266,EKT - Kinderhaus Gruberzeile e.V.,,,,5100314
268915497,52.536391,13.406703,Kita Kindersorpresa,Schwedter Straße 29,10435.0,Berlin,3701554
268915498,52.5138401,13.2945968,KiBest Die Kita,Nehringstraße 16A,14059.0,Berlin,4300413
268915500,52.5004737,13.4294707,Kinder aus Kreuzberg,,,Berlin,2300315
268915502,52.510792,13.3136549,EKT - Kinderladen Purzelbaum e.V.,,,Berlin,4300623
268915504,52.4877529,13.3207707,Kindergarten für musische und sprachliche Erziehung,Gasteiner Straße 14,10717.0,Berlin,4501147
268915506,52.4872433,13.2710587,Kindergruppe Hasensprung,Koenigsallee 35,14193.0,Berlin,4400728
268915508,52.4800607,13.3228931,Kinderladen Mainzelmännchen,Mainzer Straße 25,10715.0,Berlin,4501151
268915509,52.5204769,13.3018566,EKT - Kindergarten am Schloß Charlottenburg,Eosanderstraße 13,10587.0,Berlin,4300619
268915511,52.512995,13.4624363,EKT - Kinderbüro e.V.,,,,2500831
268915514,52.485661,13.3242685,Kinderland,Wilhelmsaue 18,10715.0,Berlin,4501150
268915515,52.4581963,13.3698397,Kinderspielkreis Alboinplatz,Alboinstraße 113,12105.0,Berlin,7400823
268915519,52.4458057,13.3680752,"Kinderladen ""Villa Kunterbunt""",Kurfürstenstraße 114,12105.0,Berlin,7501029
268915520,52.4615738,13.3443659,Kinderladen Zweitausendfüssler,Thorwaldsenstraße 29,12157.0,Berlin,6100210
268915524,52.4081911,13.3555633,EKT - Kinderwelt e.V.,,,,7601341
268915529,52.527324,13.3513713,Kinderladen Badehaus,Wilsnacker Straße 62,10559.0,Berlin,1200625
268915530,52.4996751,13.4246836,EKT - Kinderladen Bande e.V.,Oranienstraße 202,10999.0,Berlin,2300315
268915531,52.4933014,13.3527944,Kinderladen Feuerkäfer,Frankenstraße 15,10781.0,Berlin,7100204
268915536,52.5045821,13.297567,EKT - Kinderladen - was sonst e.V.,Friedbergstraße 5,14057.0,Berlin,4300416
268915537,52.4924853,13.3862655,Kinderladen Luftabong,Yorckstraße 88H,10965.0,Berlin,2200209
268915538,52.5004598,13.4337605,EKT – Kinderladen Muko e.V.,,,,2300315
268915539,52.4660128,13.4334278,Kinderladen Pimpinella,Kranoldstraße 9,12051.0,Berlin,8100209
268915540,52.5082762,13.4570377,Kinderladen Sol,Dirschauer Straße 13,10245.0,Berlin,2500834
268915542,52.509069,13.3187152,Kinderladen Goethestraße,Goethestraße 13,10623.0,Berlin,4300624
268915544,52.5351799,13.2706888,EKT - Kinderladen Immerfrech e.V.,,,,5300841
268915546,52.4990742,13.2623584,EKT - Knuddelmonster e.V./Helene-Keller-Schule,,,,4200207
268915548,52.4741033,13.4247486,Kleiner Fratz,Weisestraße 28,12049.0,Berlin,8100103
268915550,52.4931256,13.3549256,EKT - Konfetti e.V.,Gleditschstraße 40,10781.0,Berlin,7100204
268915552,52.488962,13.4193256,Kinderladen Knulp,Jahnstraße 4,10967.0,Berlin,2200212
268915554,52.4821056,13.3187851,Kleine Panther,Aachener Straße 43,10713.0,Berlin,4501148
268915556,52.553932,13.3485096,Kleine Himmelswolke,Türkenstraße 5,13349.0,Berlin,1400939
268915557,52.6123106,13.4301146,EKT - Kleiner Fratz e.V.,Triftstraße 27B,13127.0,Berlin,3200310
268915560,52.4888867,13.357571,Kleine Ungeheuer,Vorbergstraße 2,10823.0,Berlin,7200409
268915566,52.5236836,13.3494722,Kleckerburg,Kirchstraße 22,10557.0,Berlin,1200626
268915567,52.4900288,13.3899857,Kinderladen Klara Kirschkern,Nostitzstraße 25,10961.0,Berlin,2200211
268915568,52.5594199,13.3842856,Kinderladen Klapperkiste,Soldiner Straße 33,13359.0,Berlin,1300731
268915571,52.4457306,13.3082137,Kinderladen Kleine Drachen,Moltkestraße 46a,12203.0,Berlin,6300633
268915574,52.3943929,13.4191773,EKT - Kita-Verein Lichtenrade Ost e.V.,,,,7601545
268915575,52.4749504,13.4231777,EKT - Kita Karlsgartenstraße e.V.,Schillerpromenade 29,12049.0,Berlin,8100103
268915576,52.4834596,13.4693681,EKT - Kita am Karpfenteich /Clara Petudio e.V.,,,,9100202
268915579,52.4491,13.3818,EKT - Kitaverein Mücke e.V.,,,,7501030
268915582,52.4086097,13.4028819,Lichtenrader Dreckspatzen,Lintruper Straße 57,12305.0,Berlin,7601442
268915583,52.4828936,13.3604237,EKT - Lilo Leopard e.V.,Gotenstraße 71,10829.0,Berlin,7200413
268915584,52.4883983,13.4381518,EKT - Lima e.V.,Weichselstraße 38,12045.0,Berlin,8100312
268915585,52.4959343,13.4343173,EKT – Lindenblüte e.V.,Forster Straße 56,10999.0,Berlin,2300418
268915586,52.4861289,13.4386908,Loupiot e.V.,Fuldastraße 37,12045.0,Berlin,8100312
268915587,52.4973665,13.4445658,Kita Löwenhöhle,,,,2300419
268915588,52.5463279,13.3183448,EKT - Luftikus,,,,4100101
268915590,52.4600164,13.3325365,EKT - Kuschelburg e.V.,Kniephofstraße 7,12157.0,Berlin,6100209
268915591,52.4988898,13.3406294,LAngolino,Ansbacher Straße 41,10777.0,Berlin,7100101
268915595,52.43606,13.34994,EKT - Lankwitzer Spielkiste e.V.,,,,6200313
268915596,52.5020274,13.4295554,Leierkasten,Muskauer Straße 43,10997.0,Berlin,2300315
268915598,52.4901945,13.3795205,EKT - Krümelmonster e.V.,,,,2200209
268915626,52.4594611,13.342167,Kinderladen Kulleberga,Altmarkstraße 26,12169.0,Berlin,6100210
268915649,52.4872582,13.3940627,EKT - Kulturschlüssel e.V.,,10965.0,Berlin,2200211
