id,lat,lon,name,street,zip_code,city,planning_area_id
11208967539,52.49692,13.42282,,Paul-Lincke-Ufer 39-40,10999.0,,02300417
11209850435,52.50754,13.35114,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen,,,,01100101
11217852876,52.54832,13.37234,Villa Freundschaft,,,,01401044
11219818181,52.47693,13.41963,Firma Dachlaeufer,Herrfurthstraße 13,12049.0,Berlin,08100102
11220409167,52.50068,13.33479,Data Science Retreat,,,,04501042
11224862569,52.52379,13.41442,Berliner Immobilienmanagement,,,,01100310
11224907976,52.53067,13.35162,BeyPlus GmbH,,,,01200623
11225219634,52.45168,13.44072,Bauschutz Armin Steinmetz GmbH,Pätzer Straße 2,12359.0,Berlin,08200726
11225219635,52.45165,13.44076,Dipl. Ing. Dirk Lehwaldt Ingenieurgesellschaft mbH,Pätzer Straße 2,12359.0,Berlin,08200726
11225219636,52.45162,13.44080,Bauabfall- und Rückbauberatungsgesellschaft mbH,Pätzer Straße 2,12359.0,Berlin,08200726
11225233744,52.54485,13.37301,Youth Policy Labs,Gerichtstraße 23,13347.0,Berlin,01300836
11226443397,52.52742,13.36943,KPMG,,,,01200624
11226443398,52.52730,13.36927,KPMG Law,,,,01200624
11240685436,52.46504,13.39622,Vodafone Deutschland GmbH,Germaniastraße 14-17,12099.0,Berlin,07400927
11240860704,52.44398,13.45258,Relove Berlin Einrichtungsberatung,Malchiner Straße 101,12359.0,Berlin,08200727
11241955231,52.52062,13.38031,Bundestagsverwaltung,,,,01100308
11242064089,52.57463,13.38040,Avatar Umzüge,,,,03400620
11243034345,52.38390,13.11301,AdPassion,,,,
11248773837,52.47250,13.28610,Residenz des Botschafters von Chile,,,,04400831
11248852054,52.48726,13.27939,Residenz des Botschafters von Kuwait,,,,04400726
11251217244,52.47758,13.34826,Museumstechnik,Kärntener Straße 21,10827.0,Berlin,07300619
11252554048,52.51871,13.38012,Bundeskanzler-Helmut-Kohl-Stiftung (Kohl Salon),Wilhelmstraße 68,,,01100206
11253098537,52.51739,13.41776,Agilita,,,,01100311
11255051416,52.52171,13.43468,Server-Daten,Friedenstraße 37,10249.0,Berlin,02400521
11261058299,52.49616,13.32990,Zentrum für Allgemeine Sprachwissenschaft (ZAS),Pariser Straße 1,10719.0,Berlin,04501045
11266138469,52.52100,13.32257,CARIAD SE,Helmholtzstraße 2,,,04300620
11268657097,52.52412,13.38268,OECD,Schumannstraße 10,10117.0,Berlin,01100308
11268696439,52.37629,13.12939,HanseMerkur Geschäftsstelle Potsdam,Johannes-Kepler-Platz 4,14480.0,Potsdam,
11271428130,52.54487,13.41308,Bremer Höhe eG,,,,03601346
11271882253,52.56575,13.40738,DRK Kreisverband Berlin-Nordost e.V.,,,,03400723
11281703155,52.52398,13.44169,Ev. Friedhofsverband Berlin Stadtmitte Hauptverwaltung Ost,Landsberger Allee 48-50,10249.0,Berlin,02400521
11281967769,52.51278,13.49591,MZL - Medizinzentrum Lichtenberg,Frankfurter Allee 231a,10365.0,,11300725
11282875986,52.53721,13.37269,netzpolitik.org,Boyenstraße 41,10115.0,Berlin,01100308
11283381538,52.50936,13.31172,,,,,04300623
11287224596,52.55775,13.37721,WSH Buchhaltung,,,,01300730
11289611287,52.39043,13.11696,D-Labs GmbH,Marlene-Dietrich-Allee 15,14482.0,Potsdam,
11290895508,52.46341,13.36782,BERLIN LASTMILE,Egelingzeile 6,12103.0,Berlin,07400822
11291101917,52.49048,13.36892,co2online,Hochkirchstraße 9,10829.0,Berlin,07100206
11291728420,52.50274,13.46169,Betriebsrat Takeaway Express B.V. & Co. KG Lieferando Berlin,Markgrafendamm 24,10245.0,Berlin,02500835
11292996811,52.50186,13.43227,Die Bildungspartner,Eisenbahnstraße 5,10997.0,Berlin,02300315
11297732674,52.52016,13.36912,Bundeskanzleramt,Willy-Brandt-Straße 1,10557.0,Berlin,01100102
11299979497,52.50714,13.29930,🥇 Beeidigter Russisch-Übersetzer | Присяжный переводчик,Windscheidstraße 29,10627.0,Berlin,04300416
11306589464,52.49046,13.50192,Hasenschule,,,,11501238
11308280711,52.49129,13.36791,Verband für sozial-kulturelle Arbeit e.V.,,,,07100206
11308589967,52.54138,13.42386,Claas Cropp,Raumerstraße 28,10437.0,Berlin,03601348
11310508673,52.51908,13.38804,Partnerschaft Deutschland,,,,01100206
11327911166,52.43901,13.57974,Denkmalpflege-Verein Nahverkehr Berlin e.V.,Wendenschloßstraße 138,12557.0,Berlin,09401534
11329072823,52.52404,13.40294,WeWork,Rosenthaler Straße 43,,,01100309
11329674389,52.52210,13.34222,Medropharm Deutschland,Lessingstraße 10,10555.0,Berlin,01200629
11330012285,52.51607,13.48078,Ergo Geschäftsstelle Hermans,Normannenstraße 3,10367.0,Berlin,11300722
11331113096,52.52332,13.37974,Wissenschaftlicher Beirat der Bundesregierung Globale Umweltveränderungen,Luisenstraße 16,10117.0,Berlin,01100308
11336531578,52.45369,13.47411,Späth Baumschulen,,,,09100306
11338201236,52.46184,13.47106,BBComTec GmbH,,,,08100521
11349399207,52.49234,13.43660,IMAGO SPACE BERLIN,Glogauer Straße 21,10999.0,Berlin,02300418
11350416195,52.53732,13.36733,Einbürgerungszentrum,Sellerstraße 16,,,01300836
11357542259,52.41762,13.29090,Sakman Service OHG,,,,06300631
11357794501,52.55334,13.36507,Almathea,,,,01401049
11357794504,52.55335,13.36556,Zukunftsbau,,,,01401049
11357995468,52.54877,13.36861,Lohnsteuerberatung,,,,01401043
11363008869,52.52827,13.27027,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaften Charlottenburg und Hundestaffel,,,,04200308
11363009770,52.43110,13.37240,Deutsches Rotes Kreuz Kreisverband Berlin-Zentrum e.V. Bereitschaft Tempelhof/Kreuzberg,Großbeerenstraße 146,,,07501133
11364731045,52.52297,13.40164,Human Rights Watch,Neue Promenade 5,,Berlin,01100309
11366121076,52.49614,13.38995,Handwerkskammer Berlin,Blücherstraße 68,10961.0,Berlin,02200210
11373347027,52.52385,13.38679,netzdenker,Reinhardtstraße 6,10117.0,Berlin,01100308
11375674863,52.52725,13.76077,Akzept Haus GmbH - Demohaus,,,,
11377488584,52.56331,13.36589,Unger & Partner,Letteallee 3,13409.0,Berlin,12100101
11377676141,52.54164,13.57254,Ergo Versicherungen,,,,10100316
11377676143,52.54159,13.57289,Bündnis 90/Die Grünen,,,,10100316
11377676149,52.54334,13.57170,Allianz Versicherungen,,,,10100316
11377676150,52.54381,13.57140,LVM Versicherung,,,,10100316
11383182785,52.51612,13.41555,Warner Music Group,,,,01100310
11385459226,52.51455,13.38904,Bildt,Friedrichstraße 171,10117.0,Berlin,01100206
11391843269,52.63493,13.28008,Gordon Huhn,,,,12400720
11392834386,52.50044,13.36811,TK Aufzüge,Pohlstraße 20,10785.0,Berlin,01100104
11392834388,52.50022,13.36727,Dr. Jens-Peter Voß,Pohlstraße 31,,,01100104
11405987317,52.47594,13.44537,Silent Rixdorf,,12043.0,Berlin,08100416
11407396939,52.48416,13.34582,Hauswart Service Felekidou,Dominicusstraße 3,10823.0,Berlin,07200409
11407518396,52.48966,13.33716,PB Bau Berlin,Stübbenstraße 8,10779.0,Berlin,07200307
11407562485,52.57296,13.39176,Purschke+Purschke Architekten Berlin,Heinrich-Mann-Platz 15,13156.0,Berlin,03400620
11408514715,52.50313,13.45410,sven neumann,Rotherstraße 2,10245.0,Berlin,02500835
11410685603,52.47542,13.36034,netgo group GmbH,,,,07200412
11422520821,52.54593,13.35921,Hey car,Müllerstraße 153,,,01401047
11423154639,52.51678,13.39089,Deutsche Bank Stiftung,,,,01100206
11425560762,52.47031,13.33354,Botschaft von Somalia,Rheinstraße 10,12159.0,Berlin,07300517
11429259971,52.45155,13.50868,inoxim,,,,09100408
11433076597,52.56681,13.41041,AOK,,,,03400723
11438429303,52.52338,13.33255,KMS TEAM Berlin,Alt-Moabit 73/73A,10555.0,Berlin,01200522
11449543963,52.47424,13.30934,Total Bau,Binger Straße 16,14197.0,Berlin,04400834
11451924999,52.47698,13.44763,,,,,08100415
11451925005,52.47631,13.44778,Sari Unternehmensberatung,,,,08100415
11457473913,52.45816,13.32767,nbi,,,,06100208
11460537859,52.65183,13.54950,OVB Jörg Klix Finanzdienstleistung,,,,
11461792193,52.51823,13.38585,Bundestag,,,,01100206
11461792194,52.51818,13.38388,Mittelstands- und Wirtschaftsunion,Schadowstraße 3,10117.0,Berlin,01100206
11468757224,52.44904,13.3156,Konstantin Tsiakiras,,,,06300630
11468802290,52.44757,13.31556,Hantschel,,,,06300630
11468858498,52.44764,13.31441,Anita Belling,,,,06300633
11472855069,52.54078,13.41889,"Kanzlei für Familienrecht, Zivilrecht und Migrationsrecht",Dunckerstraße 90,,,03601347
11472992143,52.51109,13.41782,Rechtsanwalt Ronald Schmidt,Ohmstraße 1,10179.0,Berlin,01100313
11478562932,52.53409,13.36431,HIRSCHTEC GmbH & Co. KG,Heidestraße 34,10557.0,Berlin,01200624
11492276434,52.51550,13.46776,Berlin Buy GmbH,Voigtstraße 39,10247.0,Berlin,02500728
11496952426,52.49770,13.31881,Deutsche Immobilien,Sächsische Straße 70,10707.0,Berlin,04501044
11497845468,52.48972,13.38332,La Strada Doells Schauspielagentur,Kreuzbergstraße 71,10965.0,Berlin,02200209
11500658490,52.45150,13.27018,GAVARI Studio Architekten,Clayallee 175,14195.0,Berlin,06400842
11502801369,52.51499,13.38934,Verband der Kolping-Bildungsunternehmen Deutschland e. V.,Friedrichstraße 79,,,01100206
11503458270,52.48739,13.35268,Thomas Kaiser-Stockmann,Merseburger Straße 2,10823.0,Berlin,07200409
11503915474,52.38851,13.09716,Schellhorn & Heese Ingenieure für Fassaden,,,,
11505582699,52.48949,13.40180,Fensterkraftwerk GmbH,Gneisenaustraße 45,10961.0,Berlin,02200211
11506599469,52.52426,13.39173,IES Abroad Berlin Center,Johannisstraße 5-6,10117.0,Berlin,01100309
11506599470,52.52398,13.39214,Zentralrat der Juden in Deutschland,Tucholskystraße 9,10117.0,Berlin,01100309
11508115570,52.52743,13.39236,Pierce,Linienstraße 114,,,01100309
11508115669,52.52266,13.36686,mazars,Alt-Moabit 2,,,01200628
11510695758,52.55003,13.38497,R. Ruge,,,,01300836
11510695759,52.55002,13.38505,"Meyer, Rosenkranz, Wilken",,,,01300836
11511463744,52.52091,13.44668,Centro Sociale Wahlkreisbüro Damiano Valgolio (Die Linke),Richard-Sorge-Straße 69a,,,02400522
11513637351,52.42883,13.32402,Wilke Finanz,,,,06200421
11514166944,52.48798,13.33609,AZ-LogistiX,Berliner Straße 165,10715.0,Berlin,04501153
11514288410,52.49068,13.33017,Haus & Grund,Güntzelstraße 55,10717.0,Berlin,04501149
11514477180,52.49159,13.32388,Engel & Völkers,Güntzelstraße 26,10717.0,Berlin,04501149
11514608415,52.49050,13.33276,veta design,Prinzregentenstraße 9,10717.0,Berlin,04501152
11514608427,52.49043,13.33574,Leuttner + Eisele,Güntzelstraße 66,10717.0,Berlin,04501152
11516533590,52.50637,13.34350,Hirmer Hospitality,Budapester Straße 10,,,01100102
11516533597,52.50617,13.34239,GoldSilberKontor,Budapester Straße 20,,,01100102
11519826814,52.52410,13.34625,AVM GmbH,,,,01200626
11519826815,52.52407,13.34525,AVM GmbH,,,,01200626
11519826816,52.52437,13.34283,AVM GmbH,,,,01200626
11524226870,52.52282,13.40143,Mercator,Neue Promenade 6,10178.0,Berlin,01100309
11524269418,52.65329,13.54199,"Dr. Reinheldt, Bittorf & Partner mbB",,,,
11524702783,52.51081,13.29947,Robert Bosch Repräsentanz,Bismarckstraße 71,10627.0,Berlin,04300416
11525177679,52.50933,13.39082,Agora Digtale Transformation,Krausenstraße 8,,,01100207
11525734909,52.50486,13.39100,Berlinhaus,,,,02100102
11526402283,52.45477,13.57664,Neubewerten,,,,09501939
11528200856,52.51159,13.31063,MM-Casino,,,,04300623
11531580003,52.51864,13.38958,UseTree GmbH,Dorotheenstraße 37,10117.0,Berlin,01100206
11533660808,52.50934,13.39120,Bündnis Sahra Wagenknecht – Vernunft und Gerechtigkeit,Krausenstraße 9-10,10117.0,Berlin,01100207
11535141739,52.50519,13.46130,Thoughtworks (Event Space),Revaler Straße 31,10245.0,Berlin,02500834
11535141740,52.50505,13.46217,Thoughtworks,Revaler Straße 29,10245.0,Berlin,02500834
11543733493,52.52095,13.44663,Kanzlei Jain,,,,02400522
11551726730,52.38772,13.12396,IO Ingenieurbüro Osiewacz,Försterweg 2,14482.0,Potsdam,
11551897400,52.44000,13.34271,Wasserfilter Al Masri,,,,06200312
11551897402,52.44361,13.34013,Plameco Deckensysteme,,,,06200312
11552223384,52.51224,13.39452,Bundesnotarkammer,Anton-Wilhelm-Amo-Straße 34,10117.0,Berlin,01100207
11553506852,52.55636,13.38589,Fabrik Osloer Straße e.V.,,,,01300732
11553506853,52.55628,13.38592,Labyrinth Kindermuseum Berlin,,,,01300732
11553506855,52.55634,13.38626,ifgg,,,,01300732
11556860984,52.46386,13.48471,Sasa Immobilien,,,,09100304
11556873213,52.46413,13.48500,Apollon,,,,09100304
11556901776,52.51119,13.43553,Gewerkschaft Deutscher Lokomotivführer,Erich-Steinfurth-Straße 7,10243.0,Berlin,02400623
11556911952,52.51221,13.38807,Gewerkschaft Deutscher Lokomotivführer,Anton-Wilhelm-Amo-Straße 59,10117.0,Berlin,01100206
11559866690,52.53164,13.41935,WebTiger Pro,,,,03701556
11559866691,52.53174,13.41941,Berlinmægleren,,,,03701556
11559866695,52.53466,13.42112,comehome,,,,03701556
11563549569,52.53074,13.41178,renac (renewables academy),,,,03701556
11574498670,52.53710,13.39450,SoundCloud,Rheinsberger Straße 76-77,10115.0,Berlin,01100415
11587141638,52.43909,13.27260,AHK GmbH,,,,06400841
11598367223,52.52460,13.34764,buerohauser,Alt-Moabit 103,10559.0,Berlin,01200626
11599651993,52.50445,13.44953,WeWork,Warschauer Platz 11-13,10245.0,Berlin,02500835
11599651994,52.50441,13.44950,ITARICON,Warschauer Platz 11-13,10245.0,Berlin,02500835
11599708038,52.52348,13.40075,OSB,Oranienburger Straße 90,10178.0,Berlin,01100309
11603065765,52.51807,13.30619,Pflegedienst,,,,04300619
11603084921,52.51936,13.30605,Engel + Zybell Immobilien,,,,04300619
11603090041,52.51418,13.31581,,,,,04300622
11603116429,52.51957,13.30689,CABKA,,,,04300619
11612977049,52.49676,13.36188,Acibadem,,,,07100205
11613200749,52.40124,13.26222,DIE LINKE Potsdam-Mittelmark,Potsdamer Straße 74,14513.0,Teltow,
11616134507,52.53633,13.17939,B.A.S. Berliner Asbest und Sonderabfall Entsorgungs GmbH,Am Spandauer Wasserturm 5,,,05200420
11617925544,52.51416,13.46272,Tetris,,,,02500830
11620148728,52.50761,13.38616,Air Service Berlin,Zimmerstraße 100,10117.0,Berlin,01100205
11621852499,52.48249,13.43316,BIA Akademie,Karl-Marx-Straße 69,12043.0,Berlin,08100314
11626061101,52.51400,13.46297,Ergo,,,,02500831
11626450631,52.36389,13.11343,Happy Day Event Solution,Möbelhof 9,14478.0,Potsdam,
11626450632,52.36395,13.11337,Zeitklang Event,Möbelhof 9,14478.0,Potsdam,
11626450633,52.36401,13.11331,Show & Bartending Deutschland GmbH,Möbelhof 9,14478.0,Potsdam,
11629640235,52.48650,13.38911,Maxixe Tanzschule,,,,02200211
11630790614,52.44515,13.45469,MyGutachter24,,,,08200727
11630929734,52.43946,13.46032,Gutachten 030,,,,08401140
11630963098,52.43435,13.46964,Marcel Fernandez,,,,08401241
11637392559,52.51974,13.39232,Verband der Bahnindustrie in Deutschland,,,,01100206
11637943715,52.53541,13.41940,Carat 24,Rykestraße 51,,,03701556
11640401930,52.55102,13.41101,Tom Spike,,,,03601141
11641514984,52.43984,13.45363,PP Immobilien & Management GmbH,,,,08401139
11641650013,52.43819,13.45235,Marion Kroll,,,,08401139
11641672277,52.43825,13.45239,Schürmann,,,,08401139
11653201112,52.43521,13.58615,Kollwerk UG,Lobitzweg 10,12557.0,Berlin,09401329
11657335197,52.50827,13.28562,Feuersoziätät Thomas Wackenfuss,Riehlstraße 11a,14057.0,Berlin,04300415
11664935374,52.54437,13.37193,Studio Blinkblink,Gerichtstraße 25,,,01300836
11665219541,52.45675,13.44089,Kfz-Gutachten Fels,,,,08200623
11665650800,52.42906,13.38149,Omnibus Kompetenz Berlin GmbH,,,,07501133
11668641554,52.50919,13.42550,Techspace,Köpenicker Straße 40B,,,01100313
11669402260,52.56185,13.47465,modulbox mo systeme GmbH & Co. KG,Neumagener Str. 42,13088.0,Berlin,03501037
11676136285,52.42011,13.34972,Barmenia Versicherung - Heike Braun,Brotteroder Straße 22,12249.0,Berlin,06200317
11676171470,52.37576,13.62196,Barmenia Versicherung - Sybille Caesar,Paul-Merker-Straße 4,15732.0,Eichwalde,
11676199341,52.63478,13.19525,Barmenia Versicherung - Hans-Jürgen Colberg,Paul-Schreier-Platz 3,16761.0,Hennigsdorf,
11676241901,52.42201,13.23493,Barmenia Versicherung - Wolfgang Dill,Fercher Straße 12,14165.0,Berlin,06300524
11676290924,52.48673,13.54223,Barmenia Versicherung - Hans-Ullrich Flath,Patersdorfer Straße 21,10318.0,Berlin,11501340
11676301252,52.52438,13.47792,Barmenia Versicherung - Daniel Föllmer,Möllendorffstraße 72,10367.0,Berlin,11300619
11676320271,52.51009,13.27939,Barmenia Versicherung - Barbara Geffe,Kaiserdamm 30,14057.0,Berlin,04200311
11676322656,52.49162,13.32731,Barmenia Versicherung,Trautenaustraße 14,10717.0,Berlin,04501149
11676493719,52.35043,13.62903,Barmenia Versicherung,Goethestraße 10,15738.0,Zeuthen,
11676508160,52.41305,13.22227,Barmenia Versicherung - Beatrix Kahler,Hohe Kiefer 12,14532.0,Kleinmachnow,
11676683573,52.52800,13.34218,Barmenia Versicherung - Klevis Muzho,Bugenhagenstraße 5,10551.0,Berlin,01200520
11676683662,52.55554,13.14596,Barmenia Versicherung - Andreas Retzlaff,Spandauer Straße 220,14612.0,Falkensee,
11678949422,52.52957,13.40310,Raus,,,,01100309
11680949234,52.39890,13.24385,Barmenia Versicherung - Christian Spallek,Rheinstraße 11,14513.0,Teltow,
11681032416,52.48943,13.61511,Barmenia Versicherung - Kerstin Siebert,Mirower Straße 201a,12623.0,Berlin,10400941
11681037904,52.48334,13.43137,Allianz Tüdac Berlin,Karl-Marx-Straße 53,,,08100314
11681037914,52.48396,13.43052,Providus Bildungszentrum,Karl-Marx-Straße 43,,,08100314
11681077275,52.48694,13.18272,Barmenia Versicherung - Pierre Trinko,Alt-Gatow 33a,14089.0,Berlin,05400942
11681132056,52.59945,13.54750,Barmenia Versicherung - Frank-Roland Scheide,Nelkenstraße 8,16356.0,Ahrensfelde,
11681145269,52.48904,13.30011,Barmenia Versicherung - Marion Weiss,Seesener Straße 70a,10709.0,Berlin,04500939
11681145395,52.57259,13.43778,Barmenia Versicherung - Manuela Wrobel,Romain-Rolland-Straße 120,13089.0,Berlin,03300516
11681214482,52.49151,13.33051,Barmenia Versicherung - Christian M. Schuchert,Bundesallee 28,10717.0,Berlin,04501149
11681281057,52.36677,13.10145,Barmenia Versicherung - Niklas Knittel,Drewitzer Straße 38,14478.0,Potsdam,
11681749300,52.52402,13.45732,Barmenia Versicherung - Flath & Sohn OHG,Thaerstraße 28b,10249.0,Berlin,03601453
11685067080,52.42370,13.53250,Polar GmbH Schnee- und Eisbeseitigung,Semmelweisstraße 56-64,12524.0,,09300920
11685237097,52.46569,13.39384,Just WEBdesign Berlin,Germaniastraße 151,12099.0,Berlin,07400927
11687769898,52.47715,13.27489,,Wildpfad 5,14193.0,Berlin,04400729
11690409032,52.53211,13.32876,Barmenia Versicherung - Dragana Janjusevic,Beusselstraße 41,10553.0,Berlin,01200519
11690492336,52.45084,13.38456,Barmenia Versicherung - Florentin Jashanica,Mariendorfer Damm 24,12109.0,Berlin,07501030
11690700057,52.41386,13.47836,Barmenia Versicherung - Luca Cappello,Bitterfelder Weg 85a,12355.0,Berlin,08401242
11690770661,52.51122,13.48561,Barmenia Versicherung - Christoph Gerdes,Harnackstraße 10,10365.0,Berlin,11300826
11690782509,52.43381,13.52677,Barmenia Versicherung - Sebastian Leyh,Wilhelm-Hoff-Straße 23,12489.0,Berlin,09200715
11690790052,52.49606,13.30374,Gemeindebüro Halensee,,,,04500939
11690958194,52.50206,13.32071,Barmenia Versicherungen,Kurfürstendamm 43,10719.0,Berlin,04501041
11691009059,52.49186,13.38269,Barmenia Versicherung - Sophia Weber,Großbeerenstraße 35,10965.0,Berlin,02200209
11691044008,52.58498,13.28310,Impact-Finanz - Niederlassung Ost,Am Borsigturm 62,13507.0,Berlin,12200515
11691046079,52.55239,13.37868,Barmenia Versicherung - Chadi Daoud,Buttmannstraße 2,13357.0,Berlin,01401044
11694655241,52.48001,13.52291,Berliner Diözese der Russischen Orthodoxen Kirche,,,,11501341
11702289664,52.48974,13.41044,Jung von Matt,Hasenheide 54,10967.0,Berlin,02200212
11712145603,52.48776,13.33053,Homecompany,,,,04501149
11725958987,52.53198,13.42766,Exxeta AG,Greifswalder Straße 212,10405.0,Berlin,03701659
11726702937,52.48152,13.32774,BG-Phoenics,Hildegardstraße 29 / 30,10715.0,Berlin,04501151
11727135452,52.50545,13.43983,Universal Music,Mühlenstraße 25,10243.0,Berlin,02400625
11727222049,52.52361,13.33591,Tobias Glienke,,,,01200522
11727231384,52.52363,13.33591,Christian Voß,,,,01200522
11727488112,52.52289,13.40144,E3G,Neue Promenade 6,10178.0,Berlin,01100309
11727488113,52.52285,13.40135,"Wuppertal Institut für Klima, Umwelt, Energie",Neue Promenade 6,10178.0,Berlin,01100309
11731208405,52.46340,13.48401,Barmenia Versicherung,Frauenlobstraße 33,12437.0,Berlin,09100304
11732161489,52.37065,13.52458,AMS Airport Service,,,,
11734436058,52.50675,13.32318,Wirth-Rechtsanwälte,Carmerstraße 8,10623.0,Berlin,04300624
11734537566,52.50835,13.29565,BLB Berliner Lohnsteuerberatung für Arbeitnehmer e.V.,Suarezstraße 12,14057.0,Berlin,04300416
11736743982,52.55707,13.37411,Finanzamt Wedding,Osloer Straße 37,13359.0,Berlin,01300730
11736829470,52.51143,13.30058,GASAG,,,,04300414
11737605711,52.50702,13.29554,confaktum GmbH,Suarezstraße 47,14057.0,Berlin,04300416
11738684808,52.47016,13.34351,Hasso Lieber,,,,07300619
11745131589,52.50698,13.29581,KFZ Sachverständiger,,,,04300416
11747935981,52.58060,13.29103,Gewobag,Berliner Straße 42,13507.0,Berlin,12200413
11747939726,52.58051,13.29112,Fahnert Umzüge,,,,12200413
11748100278,52.50453,13.29225,Gräf Immobilien,,,,04300415
11753710076,52.50756,13.39118,TÜV Nord Akademie,Zimmerstr. 23,,,02100102
11761414667,52.44003,13.55114,DEVK Lehnart & Team Geschäftsstelle,,,,09200717
11761482359,52.47848,13.28409,Engel & Völkers,,,,04400830
11763746966,52.54523,13.36075,TSA Bildungsakademie,,,,01401047
11764199262,52.49702,13.45605,wealthAPI,,,,09100101
11764199263,52.49715,13.45607,Ing. Büro König,,,,09100101
11764220220,52.49705,13.45602,Weko,,,,09100101
11764221089,52.49700,13.45604,getrental,,,,09100101
11764221090,52.49709,13.45601,RIB IMS,,,,09100101
11764234253,52.49710,13.45609,Advanced Alloys GmbH,,,,09100101
11764239036,52.49701,13.45601,Verkehrsautomatisierung Berlin GmbH,,,,09100101
11764239037,52.49703,13.45599,Gaia Enterprise Germany,,,,09100101
11764242230,52.49708,13.45608,Mineral Freight Agency GmbH,,,,09100101
11764246768,52.49701,13.45598,Bauhandel33 KG,,,,09100101
11764247440,52.49712,13.45610,Vals Entwicklungs-GmbH,,,,09100101
11764247441,52.49711,13.45606,Normec uppenkamp,,,,09100101
11764247495,52.49707,13.45603,Walter Beteiligungen und Immobilien AG,,,,09100101
11764248140,52.49705,13.45600,FSW Portfolio Management GmbH,,,,09100101
11764252786,52.49714,13.45611,Anko Consulting,,,,09100101
11764253681,52.49703,13.45602,Monster Energy Europe Ldt. German Branch,,,,09100101
11764254862,52.49709,13.45605,Möhler+Partner Ingenieure AG,,,,09100101
11764255538,52.49713,13.45606,Herbamedica,,,,09100101
11764257541,52.49707,13.45601,Scherbeck Energy GmbH,,,,09100101
11764258673,52.49707,13.45607,Profrost Speditionsgesellschaft mbH,,,,09100101
11764259669,52.49705,13.45606,rentablo,,,,09100101
11765546150,52.50975,13.46499,Thomas Günther,,,,02500831
11766460129,52.45321,13.31276,Finanzamt Berlin-Steglitz,Schloßstraße 58-59,12165.0,Berlin,06100101
11771793221,52.48182,13.34616,Fürcho,,,,07200308
11771814389,52.48841,13.34470,PING GmbH,Martin-Luther-Straße 78,10825.0,Berlin,07200307
11771844374,52.49134,13.34479,Vorspiel Berlin,,,,07200307
11771859628,52.48844,13.34465,Bruno Grütner,,,,07200307
11771864804,52.48841,13.34465,DUSTR GmbH,Martin-Luther-Straße 78,10825.0,Berlin,07200307
11771917310,52.49647,13.46608,Studio Bummens,Alt-Stralau 4,,,02500836
11773303681,52.49215,13.48699,DSG Schiffsausrüster,,,,11501238
11773317730,52.49251,13.48735,Siebeneck Architektur,,,,11501238
11773317731,52.49291,13.48823,Druckteam Berlin,,,,11501238
11773317732,52.49326,13.48885,LOSSEN INGENIEURE GmbH,,,,11501238
11773317733,52.49335,13.48901,binfort GmbH,,,,11501238
11773317734,52.49358,13.48951,vierC print+mediafabrik GmbH & Co. KG,,,,11501238
11774987672,52.49431,13.48531,WiR e.V.,,,,11501238
11775033663,52.51044,13.58596,Kerstin Krohn Kosmetik & Fußpflege,Brodauer Straße 38,12621.0,Berlin,10400836
11777965792,52.43013,13.57234,B.A.U.S. AT,Grünauer Straße 201-209,12557.0,Berlin,09200819
11778366744,52.51249,13.46727,Orange Ear,Scharnweberstraße 47,10247.0,Berlin,02500831
11778471834,52.36334,13.39012,Friedhofsverwaltung,,,,
11778876726,52.38839,13.50912,DFS Deutsche Flugsicherung GmbH,Mittelstraße 5,12529.0,Schönefeld,
11778933964,52.49821,13.36167,Finanzamt Schöneberg,Potsdamer Straße 140,10783.0,Berlin,07100103
11778947101,52.47539,13.33163,Finanzamt Schöneberg – Außenstelle,Sarrazinstraße 4,12159.0,Berlin,07300517
11780955533,52.54724,13.36957,JG-Gutachter,,,,01401044
11786462436,52.52744,13.40688,Atradior UG (haftungsbeschränkt),Rückerstraße 1,10119.0,Berlin,01100309
11787271708,52.51406,13.39593,Sanity Group,Jägerstraße 28-31,10117.0,Berlin,01100206
11795063776,52.52150,13.31943,Kleihues + Kleihues,Helmholtzstraße 42,10587.0,Berlin,04300620
11795275529,52.52832,13.41562,Element Insurance,Saarbrücker Straße 37 A,10405.0,Berlin,03701556
11795406965,52.54776,13.51880,Alliance Healthcare Deutschland GmbH - Niederlassung GEHE Berlin,Marzahner Straße 19,13053.0,Berlin,11200411
11795435873,52.53380,13.47265,Jugendmigrationsdienst Berlin Lichtenberg,Otto-Marquardt-Straße 6,10369.0,Berlin,11300616
11799185903,52.63722,13.30117,Diplom-Kauffrau Katrin Zeh-Tolksdorf,,,,12400721
11799791612,52.47852,13.34645,Beratung für Frauen in Gewaltsituation,,,,07200308
11799814130,52.47839,13.34595,STEBA Baugesellschaft,,,,07200308
11799836161,52.47855,13.34668,Frauenberatung für Frauen in Konflikt- und Gewaltsituation,,,,07200308
11802587930,52.46420,13.32480,Umweltfinanz,Markelstraße 9,12163.0,Berlin,06100103
11804649880,52.53154,13.45337,BASF Services Europe GmbH,,,,03601450
11804649881,52.53219,13.45272,SWARCO Solution Center GmbH,,,,03601450
11805782355,52.50825,13.52577,Amt für Statistik Berlin-Brandenburg,Alt-Friedrichsfelde 60,10315.0,Berlin,11401034
