id,lat,lon,name,street,zip_code,city,planning_area_id
4426356675,52.64182,13.51620,Zepernicker Straße,,,,03100102
4439642179,52.45335,13.26856,,,,,06400842
4466917845,52.53516,13.19964,S+U Rathaus Spandau,,,,05100316
4466917846,52.53543,13.20002,S+U Rathaus Spandau,,,,05100316
4466917847,52.53564,13.19986,S+U Rathaus Spandau,,,,05100316
4466917848,52.53587,13.19994,S+U Rathaus Spandau,,,,05100316
4466917849,52.53610,13.20024,S+U Rathaus Spandau,,,,05100316
4470089329,52.41080,13.36575,Nahmitzer Damm,,,,07601341
4471093096,52.51913,13.25675,Brixplatz,,,,04200309
4471093099,52.48756,13.33170,U Berliner Straße,,,,04501153
4471432751,52.62698,13.31152,Veltheimstraße,,,,12400723
4471432752,52.62716,13.31147,Veltheimstraße,,,,12400723
4484465430,52.43963,13.39128,Am Heidefriedhof,,,,07501134
4485443234,52.38435,13.13958,Hubertusdamm/Steinstraße,,,,
4485443236,52.38591,13.13819,In der Aue,,,,
4523194172,52.57461,13.35949,Kolpingplatz,,,,12100103
4535632700,52.51659,13.24910,U Olympia-Stadion,,,,04200203
4535632706,52.54928,13.17860,Westerwaldstraße,,,,05100209
4535632707,52.54454,13.18393,Merziger Straße,,,,05100210
4535632709,52.54494,13.18418,Merziger Straße,,,,05100210
4535697057,52.63871,13.19974,Humboldtstraße,,,,
4535697058,52.63859,13.19971,Humboldtstraße,,,,
4535697062,52.63431,13.19868,Kleiststraße,,,,
4535697063,52.63439,13.19869,Kleiststraße,,,,
4535697068,52.62893,13.20414,Edisonstraße,,,,
4535697073,52.63020,13.20072,Voltastraße,,,,
4535697074,52.63001,13.20085,Voltastraße,,,,
4535697080,52.62844,13.20497,Stadtklubhaus,,,,
4535697084,52.62269,13.20329,Clara-Schabbel-Straße,,,,
4535697086,52.62165,13.20326,Clara-Schabbel-Straße,,,,
4535697088,52.61321,13.20443,Havelpromenade,,,,
4535697192,52.61292,13.20431,Havelpromenade,,,,
4535697197,52.60955,13.20075,Zur Baumschule,,,,
4535697198,52.60943,13.20056,Zur Baumschule,,,,
4535697201,52.60756,13.19835,Bahnhofstraße,,,,
4535697208,52.60440,13.19832,Oberjägerweg,,,,
4535697210,52.60377,13.19815,Oberjägerweg,,,,
4535697212,52.60127,13.19983,Waldmeisterstraße,,,,
4535697214,52.60030,13.20018,Waldmeisterstraße,,,,
4535697218,52.59614,13.20223,Spandauer Landstraße,,,,
4557472293,52.43862,13.38268,Forddamm,,,,07501133
4558288836,52.51513,13.38229,Behrenstraße/Wilhelmstraße,,,,01100206
4558734668,52.52525,13.19350,Metzer Straße,,,,05200630
4558734671,52.52521,13.19371,Metzer Straße,,,,05200630
4558734673,52.52877,13.19564,Ziegelhof,,,,05200630
4558734675,52.52870,13.19535,Ziegelhof,,,,05200630
4558734677,52.53876,13.23189,U Haselhorst,,,,05300737
4563516057,52.42696,13.74952,Robinienweg,,,,
4563516058,52.42738,13.74791,Robinienweg,,,,
4566599352,52.48005,13.35264,S Schöneberg,,,,07200308
4566599353,52.49112,13.39441,U Gneisenaustraße,,,,02200211
4566599355,52.47857,13.33244,Wexstraße,,,,04501153
4566599356,52.48154,13.34781,Dominicusstraße/Hauptstraße,,,,07200308
4566599359,52.47450,13.37107,Gontermannstraße,,,,07400720
4566700238,52.42257,13.38362,Benzstraße (283 EndHst.),,,,07601238
4566912842,52.45550,13.32063,S+U Rathaus Steglitz,,,,06100102
4568303909,52.58412,13.34982,Interessentenweg,,,,12100205
4568303910,52.57969,13.35196,Montanstraße,,,,12100205
4568303911,52.58195,13.34675,Lengeder Straße,,,,12100205
4568303912,52.58305,13.35304,Montanstraße/Lengeder Straße,,,,12100205
4568394425,52.58496,13.22775,Falkenplatz,,,,12400616
4568946671,52.63927,13.20442,Poststraße,,,,
4568946672,52.63951,13.20367,Stauffenbergstraße,,,,
4569373396,52.53250,13.27377,Wohlrabedamm Mitte,,,,05300840
4569373399,52.53361,13.26762,Wohlrabedamm/Rohrdamm,,,,05300840
4569373406,52.53594,13.27411,U Siemensdamm,,,,05300841
4570056831,52.46895,13.46689,S Köllnische Heide,,,,08100521
4570056833,52.46865,13.46686,S Köllnische Heide,,,,08100521
4579620535,52.54163,13.15053,Eckenerweg,,,,05200419
4585177134,52.52655,13.36788,S+U Hauptbahnhof (Invalidenstr.),,,,01200624
4588218715,52.49498,13.51447,Mellenseestraße/Sewanstraße,,,,11401137
4590793963,52.49415,13.46065,S Treptower Park,,,,09100101
4590871424,52.47277,13.45516,S Sonnenallee/Saalestraße,,,,08100417
4590871427,52.47248,13.45466,S Sonnenallee/Saalestraße,,,,08100417
4595881369,52.62554,13.54277,"Schwanebeck (BAR), Dorf",,,,
4595881374,52.62924,13.52731,Neue Kärntner Straße,,,,
4595881375,52.62887,13.52870,Neue Kärntner Straße,,,,
4595881377,52.62530,13.52367,Karower Straße,,,,
4595881379,52.62880,13.51834,Kleiststraße,,,,
4595881382,52.62370,13.51153,Neu-Buch,,,,
4595885094,52.62386,13.51133,Neu-Buch,,,,
4597683850,52.50268,13.48619,S Nöldnerplatz,,,,11400929
4597700590,52.48361,13.52191,Dönhoffstraße,,,,11501339
4597700591,52.49219,13.50753,Mellenseestraße,,,,11401135
4597717409,52.48704,13.52339,Hentigstraße,,,,11501339
4597717411,52.48608,13.52693,Marksburgstraße,,,,11501340
4597724736,52.50321,13.50839,Kraetkestraße,,,,11400930
4597724737,52.50204,13.50221,Lincolnstraße,,,,11400930
4598092920,52.46886,13.38580,U Tempelhof/Ringbahnstraße,,,,07400824
4598092928,52.46882,13.38536,U Tempelhof/Ringbahnstraße,,,,07400824
4598092936,52.47123,13.38583,S+U Tempelhof,,,,07400720
4599333340,52.47863,13.34326,S+U Innsbrucker Platz,,,,07200308
4599704885,52.47881,13.34343,S+U Innsbrucker Platz,,,,07200308
4599772721,52.47784,13.34292,S+U Innsbrucker Platz,,,,07300517
4599899879,52.51837,13.59542,Gülzower Straße,,,,10400835
4599899880,52.51777,13.58981,Hellersdorfer Straße/Gülzower Straße,,,,10200630
4599899881,52.51629,13.60896,Hirtschulzstraße,,,,10400835
4599899882,52.51773,13.60786,Wernersee,,,,10400835
4599899883,52.51285,13.57596,S+U Wuhletal,,,,10200629
4599899884,52.51520,13.58440,Gutenbergstraße,,,,10200629
4601184364,52.46967,13.58843,Unter den Birken,,,,09502043
4601184365,52.47719,13.60053,Hultschiner Damm/Seestraße,,,,10400940
4601184366,52.46674,13.58485,Wongrowitzer Steig,,,,09502043
4601184367,52.46367,13.58385,Mittelheide,,,,09502043
4601184368,52.48073,13.60103,Roseggerstraße,,,,10400940
4601184369,52.49410,13.60991,Ledebourstraße,,,,10400940
4601235013,52.51860,13.59570,Gülzower Straße,,,,10400835
4601235014,52.48828,13.60579,Bruchsaler Straße,,,,10400940
4601235016,52.46687,13.58545,Wongrowitzer Steig,,,,09502043
4601235017,52.50670,13.61278,Alt-Mahlsdorf,,,,10400939
4601235018,52.46258,13.58341,Mittelheide,,,,09502043
4601235019,52.46961,13.58880,Unter den Birken,,,,09502043
4601235020,52.49829,13.61310,Rahnsdorfer Straße,,,,10400940
4601235021,52.49081,13.60763,Eichenhofweg,,,,10400940
4601235022,52.51825,13.60652,Wernersee,,,,10400835
4601235023,52.49352,13.60961,Ledebourstraße,,,,10400940
4601235024,52.48102,13.60119,Roseggerstraße,,,,10400940
4601235025,52.51626,13.60914,Hirtschulzstraße,,,,10400835
4601235026,52.50816,13.61298,Wilhelmsmühlenweg,,,,10400939
4601235027,52.51889,13.60052,Ohserring,,,,10400835
4601235028,52.47703,13.60064,Hultschiner Damm/Seestraße,,,,10400940
4601237948,52.51480,13.58306,Gutenbergstraße,,,,10200629
4601238911,52.51287,13.57539,S+U Wuhletal,,,,10200629
4601654020,52.48885,13.30140,S Hohenzollerndamm,,,,04500939
4601654027,52.48821,13.30171,S Hohenzollerndamm,,,,04500939
4601772968,52.49701,13.29082,S Halensee,,,,04500937
4601772976,52.49720,13.29047,S Halensee,,,,04500937
4601772981,52.49703,13.28969,S Halensee,,,,04500937
4603557982,52.54298,13.36548,S+U Wedding,,,,01401047
4603557984,52.54280,13.36521,S+U Wedding,,,,01401047
4605665194,52.51325,13.47813,S+U Frankfurter Allee,,,,11300722
4605665200,52.51370,13.47589,S+U Frankfurter Allee,,,,11300722
4605666771,52.54940,13.41400,S+U Schönhauser Allee,,,,03601141
4605682410,52.48852,13.30315,S Hohenzollerndamm,,,,04500939
4605690157,52.48057,13.31237,S+U Heidelberger Platz,,,,04501148
4605696352,52.48033,13.31350,S+U Heidelberger Platz,,,,04501148
4605696353,52.48819,13.30299,S Hohenzollerndamm,,,,04500939
4607692546,52.63148,13.51889,Lindenberger Straße,,,,
4607692549,52.65949,13.53251,S Zepernick,,,,
4607692550,52.65941,13.53250,S Zepernick,,,,
4607692557,52.65489,13.54226,Kirche,,,,
4607692558,52.65497,13.54201,Kirche,,,,
4607692562,52.65212,13.54149,Dransehaus,,,,
4607692564,52.65180,13.54127,Dransehaus,,,,
4607692566,52.64856,13.53472,Inntaler Straße,,,,
4607692569,52.64828,13.53400,Inntaler Straße,,,,
4607692572,52.64562,13.52686,Schweizer Straße,,,,
4607692573,52.64515,13.52558,Schweizer Straße,,,,
4607692580,52.63711,13.49209,S Buch,,,,03100101
4607692584,52.63800,13.49081,S Buch,,,,03100101
4663147673,52.57461,13.36726,Klemkestraße,,,,12100103
4664206283,52.57298,13.59633,Gärtnerstraße,,,,
4664206284,52.57290,13.59684,Gärtnerstraße,,,,
4664206287,52.56898,13.58992,Ahrensfelder Chaussee,,,,
4664206288,52.56944,13.58972,Ahrensfelder Chaussee,,,,
4664207292,52.57441,13.57443,Feldstraße,,,,
4664207295,52.57672,13.58364,Mehrower Straße,,,,
4664207298,52.57658,13.58414,Mehrower Straße,,,,
4664207300,52.57871,13.58248,Fasanenstraße,,,,
4664207305,52.58145,13.57949,Kirschenallee,,,,
4664207306,52.58169,13.57922,Kirschenallee,,,,
4664207311,52.58112,13.57479,Bahnhof Friedhof,,,,
4664207316,52.57638,13.57554,Kirche,,,,
4664207317,52.57617,13.57573,Kirche,,,,
4673135638,52.52188,13.40878,S+U Alexanderplatz/Memhardstraße,,,,01100310
4719435348,52.52360,13.16232,Rudolf-Wissell-Siedlung,,,,05200527
4726326220,52.44552,13.44961,U Parchimer Allee,,,,08200726
4730910055,52.62590,13.14389,Erlenbruch,,,,
4730910056,52.62602,13.14484,Erlenbruch,,,,
4730910058,52.61581,13.12587,Falkenhagener Weg,,,,
4732810078,52.57097,13.13066,Weberallee,,,,
4756887628,52.56659,13.10279,Falkenhagener Anger,,,,
4764906403,52.67113,13.60031,"Bernau, Orionstraße",,,,
4769192624,52.49828,13.29718,Agathe-Lasch-Platz,,,,04500937
4786119468,52.34733,13.40578,Klabundring,,,,
4825819633,52.53403,13.27648,Wohlrabedamm/Siemensdamm,,,,05300840
4825819634,52.53399,13.27648,Wohlrabedamm/Siemensdamm,,,,05300840
4825838353,52.62690,13.50476,Campus Buch Nord,,,,03100103
4834357128,52.52616,13.34440,Lübecker Straße (Ausstieg),,,,01200625
4857126567,52.52589,13.37806,Alte Apotheke,,,,01100308
4860687468,52.41213,13.57275,S Grünau,,,,09301024
4872293476,52.35834,13.09923,Bahnhof Rehbrücke/Süd,,,,
4876515338,52.34125,13.10124,Schlüterstraße,,,,
4907836946,52.43928,13.43556,Schlosserweg,,,,08200730
4909046716,52.59746,13.36713,Wilhelmsruher Damm,,,,12601235
4923487869,52.59155,13.28225,Fernbushaltestelle U Alt-Tegel,,,,12200515
5053239539,52.51073,13.41614,U Heinrich-Heine-Straße,,,,01100312
5053239553,52.51023,13.41600,U Heinrich-Heine-Straße,,,,01100312
5053340656,52.53028,13.38355,U Naturkundemuseum,,,,01100308
5055640193,52.51079,13.40114,U Spittelmarkt,,,,01100207
5055640575,52.51152,13.40235,U Spittelmarkt,,,,01100207
5055641513,52.51127,13.40029,U Spittelmarkt,,,,01100207
5056004815,52.48123,13.52623,S Karlshorst,,,,11501340
5056129799,52.51234,13.41039,U Märkisches Museum/Inselstraße,,,,01100312
5056132110,52.51267,13.41179,U Märkisches Museum/Inselstraße,,,,01100312
5056343518,52.51113,13.40947,U Märkisches Museum,,,,01100312
5056505449,52.52835,13.41098,U Rosa-Luxemburg-Platz,,,,01100310
5057579399,52.52903,13.40879,U Rosa-Luxemburg-Platz,,,,01100309
5057657285,52.52795,13.41024,U Rosa-Luxemburg-Platz,,,,01100310
5057657726,52.52822,13.41036,U Rosa-Luxemburg-Platz,,,,01100310
5063750226,52.51636,13.38231,S+U Brandenburger Tor,,,,01100206
5068207436,52.51985,13.42296,U Schillingstraße,,,,01100311
5068681218,52.52991,13.40289,U Rosenthaler Platz,,,,01100309
5068682393,52.52962,13.40272,U Rosenthaler Platz,,,,01100309
5077800623,52.45228,13.44633,Riesestraße,,,,08200623
5077800624,52.45242,13.42738,Gradestraße 71,,,,08200624
5077963822,52.39806,13.23788,Oderstraße/Saganer Straße,,,,
5081318649,52.52907,13.40168,U Rosenthaler Platz,,,,01100309
5084135611,52.51474,13.38994,Französische Straße,,,,01100206
5084138347,52.51485,13.38967,Französische Straße,,,,01100206
5088367446,52.52872,13.37586,Invalidenpark,,,,01100308
5088367448,52.52871,13.37627,Invalidenpark,,,,01100308
5088367465,52.53647,13.37583,U Schwartzkopffstraße,,,,01100308
5097375874,52.51839,13.42986,U Strausberger Platz,,,,02400521
5097376024,52.51840,13.43288,U Strausberger Platz,,,,02400521
5097384843,52.51804,13.43066,U Strausberger Platz,,,,02400521
5097385958,52.51850,13.43316,U Strausberger Platz,,,,02400521
5097999690,52.49294,13.36918,S+U Yorckstraße (Großgörschenstraße),,,,07100206
5098000742,52.49226,13.37258,S+U Yorckstraße,,,,07100206
5098000850,52.49260,13.37171,S+U Yorckstraße,,,,07100206
5098001096,52.49344,13.36745,S+U Yorckstraße (Großgörschenstraße),,,,07100205
5098196699,52.49922,13.35349,U Nollendorfplatz,,,,07100102
5098197184,52.49957,13.35441,U Nollendorfplatz,,,,07100102
5100907978,52.48857,13.34133,U Bayerischer Platz,,,,07200307
5112980613,52.48660,13.33074,U Berliner Straße,,,,04501153
5112981551,52.48770,13.33127,U Berliner Straße,,,,04501152
5112982255,52.48654,13.33126,U Berliner Straße,,,,04501153
5113135288,52.48692,13.31998,U Blissestraße,,,,04501147
5113135297,52.48623,13.32269,U Blissestraße/Uhlandstraße,,,,04501150
5113135688,52.48636,13.32196,U Blissestraße/Uhlandstraße,,,,04501150
5113138344,52.48657,13.32359,U Blissestraße/Uhlandstraße,,,,04501150
5113138896,52.48607,13.32231,U Blissestraße/Uhlandstraße,,,,04501150
5114601416,52.49717,13.52309,U Tierpark,,,,11401137
5114601417,52.49653,13.52384,U Tierpark,,,,11401137
5114603730,52.49706,13.52351,U Tierpark,,,,11401137
5114882606,52.50468,13.51226,Rummelsburger Straße,,,,11400930
5114882975,52.50541,13.51387,U Friedrichsfelde,,,,11400931
5114883222,52.50552,13.51264,U Friedrichsfelde,,,,11400930
5114951271,52.50662,13.51158,U Friedrichsfelde/Massower Straße,,,,11400930
5114952728,52.50437,13.51118,Rummelsburger Straße,,,,11400930
5115248475,52.51363,13.52060,S Friedrichsfelde Ost,,,,11401033
5115248878,52.51364,13.52047,S Friedrichsfelde Ost,,,,11401033
5115248881,52.51372,13.52135,S Friedrichsfelde Ost,,,,11401033
5115477037,52.51298,13.61150,Wodanstraße,,,,10400938
5115477115,52.51122,13.61115,S Mahlsdorf,,,,10400939
5115485606,52.51203,13.61207,S Mahlsdorf,,,,10400939
5115486688,52.51177,13.61231,S Mahlsdorf,,,,10400939
5115505815,52.51294,13.61174,Wodanstraße,,,,10400938
5117609230,52.53952,13.62027,U Louis-Lewin-Straße,,,,10200423
5117609233,52.53915,13.61998,U Louis-Lewin-Straße,,,,10200524
5117609236,52.53898,13.61985,U Louis-Lewin-Straße,,,,10200524
5119863309,52.52733,13.58907,U Kienberg,,,,10200627
5119863629,52.52746,13.58953,U Kienberg,,,,10200627
5121388683,52.52010,13.58810,U Kaulsdorf-Nord,,,,10200629
5121388685,52.52062,13.58852,U Kaulsdorf-Nord,,,,10200629
5121395690,52.52152,13.58782,U Kaulsdorf-Nord,,,,10200629
5121735518,52.50517,13.56161,U Elsterwerdaer Platz Bus Köpenicker Straße,,,,10300734
5128080161,52.5066,13.38973,U Kochstraße/Checkpoint Charlie,,,,02100102
5128081717,52.50674,13.39001,U Kochstraße/Checkpoint Charlie,,,,02100102
5128083213,52.50685,13.39038,U Kochstraße/Checkpoint Charlie,,,,02100102
5128673624,52.49794,13.39134,U Hallesches Tor,,,,02100102
5133028807,52.49063,13.31359,U Fehrbelliner Platz,,,,04501043
5133030050,52.49029,13.31339,U Fehrbelliner Platz,,,,04501043
5134992985,52.45219,13.38440,U Ullsteinstraße,,,,07501030
5135627955,52.58125,13.36367,S Wilhelmsruh,,,,12100205
5136906287,52.57175,13.37988,S Schönholz,,,,12100102
5137136374,52.50379,13.40998,U Moritzplatz,,,,02100104
5137136378,52.50395,13.40992,U Moritzplatz,,,,02100104
5137222914,52.51682,13.44264,U Weberwiese,,,,02400522
5137224763,52.51707,13.44249,U Weberwiese,,,,02400522
5147297119,52.46750,13.31002,U Breitenbachplatz,,,,04400835
5147573236,52.46764,13.30946,U Breitenbachplatz,,,,04400835
5147573245,52.46713,13.30916,U Breitenbachplatz,,,,06400844
5147573249,52.46741,13.30946,U Breitenbachplatz,,,,06400844
5149260590,52.47210,13.31498,U Rüdesheimer Platz,,,,04400835
5149260606,52.47208,13.31394,U Rüdesheimer Platz,,,,04400834
5151131417,52.46536,13.32908,U Walther-Schreiber-Platz,,,,07300516
5151134231,52.46519,13.32815,U Walther-Schreiber-Platz,,,,07300516
5151134270,52.46417,13.32753,U Walther-Schreiber-Platz,,,,06100103
5161851211,52.47784,13.32829,S+U Bundesplatz,,,,04501153
5161851212,52.47781,13.32869,S+U Bundesplatz,,,,04501153
5186122001,52.45253,13.44857,U Blaschkoallee,,,,08200623
5186204852,52.47886,13.42557,U Boddinstraße,,,,08100102
5186432449,52.51661,13.64928,S Birkenstein,,,,
5186433762,52.51668,13.64924,S Birkenstein,,,,
5190624784,52.51688,13.30641,U Richard-Wagner-Platz,,,,04300621
5190625890,52.51705,13.30677,U Richard-Wagner-Platz,,,,04300621
5190627133,52.51698,13.30737,U Richard-Wagner-Platz,,,,04300619
5199651409,52.49991,13.30594,U Adenauerplatz,,,,04500936
5199660305,52.49950,13.30694,U Adenauerplatz,,,,04501043
5199660307,52.49997,13.30823,U Adenauerplatz,,,,04501040
5199785607,52.49025,13.31469,U Fehrbelliner Platz,,,,04501147
5199855268,52.46378,13.33233,S Feuerbachstraße,,,,06100209
5199855810,52.46387,13.33197,S Feuerbachstraße,,,,06100209
5200166079,52.56380,13.36538,U Franz-Neumann-Platz,,,,12100101
5200300105,52.47092,13.32853,U Friedrich-Wilhelm-Platz,,,,07300516
5200300112,52.47148,13.32696,U Friedrich-Wilhelm-Platz,,,,07300515
5200301670,52.47092,13.32924,U Friedrich-Wilhelm-Platz,,,,07300517
5200301676,52.47085,13.32821,U Friedrich-Wilhelm-Platz,,,,07300516
5200301681,52.47160,13.32712,U Friedrich-Wilhelm-Platz,,,,07300515
5200360614,52.47273,13.32795,U Friedrich-Wilhelm-Platz,,,,07300515
5200360973,52.47292,13.32796,U Friedrich-Wilhelm-Platz,,,,07300515
5203803481,52.49371,13.32407,U Hohenzollernplatz,,,,04501045
5204144762,52.51483,13.41779,S+U Jannowitzbrücke,,,,01100310
5204145601,52.51485,13.41805,S+U Jannowitzbrücke,,,,01100310
5204146985,52.51508,13.41884,S+U Jannowitzbrücke,,,,01100311
5204148349,52.51577,13.41759,S+U Jannowitzbrücke,,,,01100311
5204328193,52.42958,13.45405,U Johannisthaler Chaussee,,,,08300934
5204342612,52.42957,13.45337,U Johannisthaler Chaussee,,,,08300934
5204342618,52.42924,13.45321,U Johannisthaler Chaussee,,,,08300934
5205640427,52.56825,13.31214,U Scharnweberstraße,,,,12200310
5205830355,52.43703,13.44800,U Britz-Süd,,,,08200730
5205831428,52.43683,13.44669,U Britz-Süd,,,,08200730
5207905050,52.51797,13.34164,U Hansaplatz,,,,01200629
5207905054,52.51826,13.34155,U Hansaplatz,,,,01200629
5208045810,52.48590,13.42555,U Hermannplatz/Karl-Marx-Straße,,,,08100314
5214046872,52.48729,13.42650,U Hermannplatz/Sonnenallee,,,,08100311
5214046877,52.48691,13.42433,U Hermannplatz,,,,08100314
5214048207,52.48721,13.42522,U Hermannplatz,,,,08100314
5214048439,52.48743,13.42610,U Hermannplatz/Sonnenallee,,,,08100311
5214048452,52.48738,13.42472,U Hermannplatz,,,,08100314
5214048562,52.48709,13.42512,U Hermannplatz,,,,08100314
5214049677,52.48679,13.42423,U Hermannplatz,,,,08100314
5214050179,52.48706,13.42446,U Hermannplatz,,,,08100314
5216320032,52.51166,13.32275,U Ernst-Reuter-Platz,,,,04300622
5217732310,52.49750,13.36259,U Bülowstraße,,,,07100205
5217732313,52.49749,13.36204,U Bülowstraße,,,,07100205
5217757853,52.49812,13.36135,U Bülowstraße,,,,07100103
5217915837,52.45800,13.28979,U Dahlem-Dorf,,,,06400844
5217915838,52.45812,13.28961,U Dahlem-Dorf,,,,06400844
5217931650,52.45719,13.28985,U Dahlem-Dorf,,,,06400844
5217932133,52.45748,13.29012,U Dahlem-Dorf,,,,06400844
5217999926,52.54229,13.35015,U Amrumer Straße,,,,01401046
5218007361,52.54288,13.34827,U Amrumer Straße,,,,01400942
5218009910,52.54185,13.34974,U Amrumer Straße,,,,01401046
5218010002,52.54257,13.34919,U Amrumer Straße,,,,01400942
5218163511,52.44711,13.36043,S Attilastraße,,,,06100205
5218164773,52.44704,13.36012,S Attilastraße,,,,06100205
5218164853,52.44662,13.36008,S Attilastraße,,,,06100205
5218164922,52.44654,13.36042,S Attilastraße,,,,06100205
5218199235,52.53843,13.39692,U Bernauer Straße,,,,01300834
5218199239,52.53885,13.39568,U Bernauer Straße,,,,01300834
5219299551,52.54234,13.39302,U Voltastraße,,,,01300834
5219299559,52.54096,13.39289,U Voltastraße,,,,01300835
5219299697,52.54135,13.39341,U Voltastraße,,,,01300834
5219299713,52.54088,13.39311,U Voltastraße,,,,01300835
5228448484,52.46092,13.38423,U Kaiserin-Augusta-Straße,,,,07400824
5239570712,52.53170,13.38902,S Nordbahnhof,,,,01100415
5239574621,52.53164,13.38913,S Nordbahnhof,,,,01100415
5240564602,52.50427,13.38163,S Anhalter Bahnhof,,,,02100101
5240564770,52.50412,13.38261,S Anhalter Bahnhof,,,,02100101
5273099333,52.50795,13.27900,Gate 7,,,,04200311
5273099334,52.50815,13.27899,Gate 8,,,,04200311
5273596182,52.64156,13.74346,"Werneuchen, Stienitzaue",,,,
5274081583,52.67112,13.53099,"Schönow (BAR), Karlstraße",,,,
5279419926,52.41607,13.49592,U Rudow,,,,08401244
5279419930,52.41578,13.49600,U Rudow,,,,08401244
5287364474,52.40314,13.48954,Seeadlerweg,,,,08401244
5287364479,52.56359,13.41258,Masurenstraße,,,,03400826
5287364482,52.56576,13.41233,S+U Pankow/Granitzstraße,,,,03400826
5293818029,52.38919,13.09336,Horstweg/Großbeerenstraße,,,,
5293818030,52.38912,13.09372,Horstweg/Großbeerenstraße,,,,
5300421722,52.46974,13.50216,Minna-Todenhagen-Brücke,,,,09200510
5300421724,52.46987,13.50197,Minna-Todenhagen-Brücke,,,,09200510
5300600659,52.46422,13.51171,Siemensstraße/Nalepastraße,,,,09200510
5300600662,52.46564,13.50679,Nalepastraße/Helmholtzstraße,,,,09200510
5300600664,52.46661,13.50613,Nalepastraße/Helmholtzstraße,,,,09200510
5300600666,52.46760,13.49028,S Baumschulenweg,,,,09100305
5316217964,52.51166,13.30987,U Deutsche Oper,,,,04300621
5316218265,52.51199,13.30997,U Deutsche Oper,,,,04300621
5339720764,52.41951,13.49045,Bildhauerweg,,,,08401244
5339789605,52.37054,13.68292,Campingplatz Krossinsee,,,,09301228
5341577985,52.37825,13.64408,Zum Seeblick,,,,09301228
5341577988,52.37814,13.64437,Zum Seeblick,,,,09301228
5363995047,52.57995,13.72508,Nord,,,,
5371163752,52.45861,13.50699,Obrikatstraße,,,,09200613
5371163754,52.45843,13.50677,Obrikatstraße,,,,09200613
5388474327,52.46380,13.44502,U Grenzallee,,,,08100209
5388474328,52.46388,13.44547,U Grenzallee,,,,08100209
5392886538,52.37560,13.13061,Johannes-Kepler-Platz,,,,
5392886539,52.37561,13.13047,Johannes-Kepler-Platz,,,,
5392886541,52.37174,13.13632,Stern-Center/Nuthestraße,,,,
5405854576,52.44301,13.32959,Am Elsenbruch,,,,06200312
5427395984,52.65390,13.55562,"Zepernick, Schumannstraße",,,,
5427457444,52.66972,13.58184,"Bernau, Schwanebecker Chaussee",,,,
5446266307,52.55217,13.11482,Bahnhof Seegefeld,,,,
5446266308,52.55313,13.10110,Straße der Einheit,,,,
5446266310,52.54869,13.10311,Leipziger Straße,,,,
5446266312,52.54782,13.10677,Chemnitzer Straße,,,,
5446266314,52.55129,13.10589,Hallesche Straße,,,,
5446266315,52.55324,13.09981,Straße der Einheit,,,,
5446266318,52.55261,13.09315,Dallgower Straße,,,,
5446266319,52.55271,13.09279,Dallgower Straße,,,,
5446266628,52.55928,13.09023,Bahnhof/Süd,,,,
5454246334,52.42156,13.17895,S Wannsee,,,,06400735
5473361244,52.39366,13.28401,Geschwister-Scholl-Straße,,,,
5475548080,52.62554,13.54274,"Schwanebeck (BAR), Dorf",,,,
5538375381,52.42256,13.43280,Alt-Buckow / Dorfteich,,,,08200832
5539990412,52.42437,13.32882,Oberhofer Platz,,,,06200422
5540151493,52.42235,13.29785,Appenzeller Straße,,,,06300632
5540380749,52.44548,13.29416,Unter den Eichen/Drakestraße,,,,06300629
5540558042,52.48917,13.25972,S Grunewald,,,,04200207
5540558771,52.48369,13.26708,Hagenplatz,,,,04400728
5549691285,52.46613,13.38601,U Alt-Tempelhof,,,,07400927
5549691287,52.46561,13.38359,U Alt-Tempelhof,,,,07400824
5590771258,52.64271,13.20083,Adolph-Kolping-Platz,,,,
5613299706,52.46614,13.69976,"Schöneiche (bei Berlin), Lübecker Straße",,,,
5630788886,52.47627,13.36434,S Südkreuz,,,,07200412
5631744408,52.41124,13.51017,Kirchhof Rudow,,,,08401246
5631744410,52.41196,13.51225,Will-Meisel-Weg,,,,08401246
5640189046,52.50283,13.48554,S Nöldnerplatz,,,,11400929
5656537460,52.44763,13.12788,Kaserne Hottengrund,,,,05400945
5658545277,52.49009,13.48111,Tunnelstraße,,,,02500836
5678263853,52.39701,13.27448,S Teltow Stadt/Gonfrevillestraße,,,,
5678263854,52.39696,13.27476,S Teltow Stadt/Gonfrevillestraße,,,,
5680179010,52.42135,13.22697,Neuruppiner Straße,,,,06300524
5693313753,52.47760,13.34316,S+U Innsbrucker Platz,,,,07300618
5731289688,52.41570,13.49811,U Rudow,,,,08401246
5732505415,52.54409,13.36957,Nettelbeckplatz/S Wedding,,,,01300836
5743479971,52.51499,13.25970,Marathonallee,,,,04200309
5743479972,52.51147,13.25894,Badenallee,,,,04200309
5745536143,52.49629,13.28829,Rathenauplatz,,,,04500937
5745536145,52.38940,13.57105,Waldstraße/Stadtgrenze,,,,
5745536148,52.42377,13.68042,Odernheimer Straße,,,,09401635
5745536152,52.41232,13.66169,Müggelheim/Dorf,,,,09401635
5745536155,52.44193,13.60430,Müggelschlößchenweg,,,,09401433
5745536157,52.44200,13.60356,Müggelschlößchenweg,,,,09401432
5747058346,52.49661,13.52344,U Tierpark,,,,11401137
5749762624,52.60413,13.41003,Champagneweg,,,,03200204
