id,lat,lon,name,street,zip_code,city,planning_area_id
7994883605,52.4976,13.29576,Thomas Bartelheimer;Dr. Peter Kühne;Catarina Weiß,Kurfürstendamm 139,10711.0,Berlin,04500938
7994883607,52.49758,13.29564,Dr. med. Edgar Lotz,Kurfürstendamm 139,10711.0,Berlin,04500938
7994883608,52.49756,13.29567,J. Kobligk,Kurfürstendamm 139,10711.0,Berlin,04500938
7994883609,52.49755,13.29560,Dr. R. Kuhnke,Kurfürstendamm 139,10711.0,Berlin,04500938
7994883612,52.49753,13.29566,Dr. med. Tilmann Brauns,Kurfürstendamm 139,10711.0,Berlin,04500938
7994883613,52.49758,13.29558,Dr. med. Uta Stiegler,Kurfürstendamm 139,10711.0,Berlin,04500938
8000778272,52.48071,13.32006,Christiane Wojke,Blissestraße 48,10713.0,Berlin,04501148
8004073185,52.53013,13.33590,Hausarztpraxis Moabit,Oldenburger Straße 37,10551.0,Berlin,01200519
8012686297,52.49357,13.41328,Dres Essers,,,,02200213
8013031515,52.38654,13.39471,Nicole Strubel,,,,07601546
8013031516,52.38654,13.39461,"Steffi Brecke, J. Ivana Zimmermann",,,,07601546
8013031517,52.38651,13.39462,Andrea Blum-Weigeldt,,,,07601546
8013031518,52.38648,13.39463,Dieter Mönkediek,,,,07601546
8013031519,52.38651,13.39471,E. Wettengel,,,,07601546
8013031520,52.38648,13.39471,Astrid Crößmann,,,,07601546
8042827122,52.48605,13.34973,Heike Schwehn-Herrmann,Belziger Straße 48,10823.0,Berlin,07200409
8042827125,52.48586,13.35179,Cornelia Janitzki,Eisenacher Straße 68,10823.0,Berlin,07200409
8047638443,52.46600,13.30740,Orthopädiegemeinschaft,Breitenbachplatz 21,14195.0,Berlin,06100101
8066810064,52.48274,13.35045,Dr. med. Andreas Lipski,Hauptstraße 121,10827.0,Berlin,07200410
8066810067,52.48248,13.34987,Praxis für Allgemeinmedizin,Hauptstraße 118,10827.0,Berlin,07200410
8066810068,52.48231,13.34990,Dipl. med. Tatjana Spiwak,Hauptstraße 117,10827.0,Berlin,07200410
8068408240,52.48120,13.32139,Gemeinschaftspraxis für Kinder- und Jugendmedizin,Koblenzer Straße 2,10715.0,Berlin,04501151
8071126862,52.47233,13.31983,Hausarztpraxis Wunderlich,Laubacher Straße 43,14197.0,Berlin,04400835
8071126867,52.47244,13.31951,Lasermed Augenarzt,Landauer Straße 16,14197.0,Berlin,04400835
8071126871,52.47254,13.31800,Dr. med. Ulrike Gundlach,Landauer Straße 11,14197.0,Berlin,04400835
8071205617,52.47262,13.31740,Dirk Rehbein,Landauer Straße 9,14197.0,Berlin,04400835
8071205618,52.47261,13.31747,Dr. Manuela Schade,Landauer Straße 9,14197.0,Berlin,04400835
8071205628,52.47343,13.31407,Dr. med. Christian Ritter,Rüdesheimer Straße 6,14197.0,Berlin,04400834
8071205633,52.47361,13.31530,Angela Reles,Rüdesheimer Platz 5,14197.0,Berlin,04400835
8071205640,52.47925,13.29344,Praxis Cortés,Kissinger Straße 56,14199.0,Berlin,04400830
8071205649,52.47554,13.32812,Augenarztpraxis Bundesplatz,Bundesallee 68,12161.0,Berlin,07300515
8091797798,52.45185,13.33331,Medizinisches Versorgungszentrum Hausärzte am Stadtpark,Albrechtstraße 36a,12167.0,Berlin,06100206
8091797799,52.45182,13.33340,Taner Köprülü,Albrechtstraße 36a,12167.0,Berlin,06100206
8091797801,52.45179,13.33325,Dr. med. Thomas Wojtecki,Albrechtstraße 36a,12167.0,Berlin,06100206
8091797802,52.45180,13.33339,Dr. medic Maria Abdul-Karim,Albrechtstraße 36a,12167.0,Berlin,06100206
8091797808,52.45102,13.33565,Dres. med. Jana + Essam Shaltout,Albrechtstraße 41,12167.0,Berlin,06100206
8094802650,52.47170,13.32745,Gert Austermann,Friedrich-Wilhelm-Platz 7,12161.0,Berlin,07300515
8094802652,52.47172,13.32744,Hellen Schaller,Friedrich-Wilhelm-Platz 7,12161.0,Berlin,07300515
8094802654,52.47170,13.32740,Magdalena Grossniklaus,Friedrich-Wilhelm-Platz 7,12161.0,Berlin,07300515
8105267094,52.50490,13.38119,Praxis für Allgemeinmedizin,Askanischer Platz 1,10963.0,,02100101
8110379698,52.45130,13.26998,my doc MVZ Berlin,Clayallee 177,14195.0,Berlin,06400842
8118669263,52.45080,13.33688,Mun-Sun Jun,Steglitzer Damm 8,12169.0,Berlin,06100206
8119481791,52.45905,13.31550,Manuela Stubbe,Grunewaldstraße 11a,12165.0,Berlin,06100101
8120989376,52.45794,13.32132,Herzinstitut,Schloßstraße 34,12163.0,Berlin,06100102
8121763031,52.45888,13.32141,Peter Jeckstat,Muthesiusstraße 4,12163.0,Berlin,06100102
8121763032,52.45886,13.32145,Heidemarie Brill,Muthesiusstraße 4,12163.0,Berlin,06100102
8132568942,52.46249,13.52273,Dr. med. Andreas Kopf,Firlstraße 24,12459.0,Berlin,09200511
8143925997,52.47182,13.32038,HNO-Germeinschaftspraxis,Südwestkorso 60,12161.0,Berlin,07300515
8143925999,52.47207,13.31963,Gemeinschaftspraxis Frauenärztinnen am Südwestkorso,Südwestkorso 18,14197.0,Berlin,04400835
8143926004,52.47199,13.31948,Dr. med. Christian Vermehren,Südwestkorso 19,14197.0,Berlin,04400835
8146859267,52.46124,13.52467,Franziska Alkurde,Plönzeile 17,12459.0,Berlin,09200511
8156098141,52.45972,13.33788,Sigrid Hauser,Lauenburger Straße 37,12169.0,Berlin,06100209
8165809559,52.46320,13.52053,Praxisteam Oberschöneweide,Großstraße 8,12459.0,Berlin,09200511
8167432945,52.45998,13.52342,Kinder- und Jugendarzt,Wilhelminenhofstraße 46,12459.0,Berlin,09200511
8171454755,52.55911,13.08994,Familienpraxis Dr. med. Sascha & Nicole Frank,,,,
8177206747,52.45821,13.32229,Bianca Baykan und Abdallah Karajoli,Schloßstraße 93,12163.0,Berlin,06100102
8177206749,52.46164,13.32567,Dr. med. Jens Hennicke,Schloßstraße 112,12163.0,Berlin,06100103
8177206751,52.46267,13.32667,Dr. med. Beate Jacob,Schloßstraße 119,12163.0,Berlin,06100103
8177206752,52.45755,13.32180,Infektiologisches Zentrum Steglitz,Schloßstraße 88,12163.0,Berlin,06100102
8191334961,52.45915,13.52573,Hausarztpraxis Schöneweide,Mathildenstraße 1,12459.0,Berlin,09200511
8199219261,52.47207,13.32750,Dr. med. Gabriele Proest,Friedrich-Wilhelm-Platz 6,12161.0,Berlin,07300515
8199219262,52.47205,13.32756,Dr. med. A. Makki,Friedrich-Wilhelm-Platz 6,12161.0,Berlin,07300515
8199219264,52.47200,13.32756,Dr. med. Cornelius J. Rottacker,Friedrich-Wilhelm-Platz 6,12161.0,Berlin,07300515
8199219265,52.47197,13.32750,Kardiologie am Friedrich-Wilhelm-Platz,Friedrich-Wilhelm-Platz 6,12161.0,Berlin,07300515
8199219271,52.46998,13.32412,Elke Wäscher,Schwalbacher Straße 14,12161.0,Berlin,07300516
8199219275,52.46908,13.31199,David Kopitzke;Stefanie Kühn,Rüdesheimer Straße 43,14197.0,Berlin,04400835
8199219276,52.46904,13.31204,Dr. med. Eva Hacker;Doris Krause,Rüdesheimer Straße 43,14197.0,Berlin,04400835
8199219278,52.46907,13.31208,Orthopädiegemeinschaft,Rüdesheimer Straße 43,14197.0,Berlin,04400835
8199219280,52.46912,13.31212,Dr. med. Thomas Sonnen;Dr. med. Jürgen Kölling,Rüdesheimer Straße 43,14197.0,Berlin,04400835
8200085122,52.46732,13.30833,COPV Chirurgisch Orthopädischer Praxisverbund,Breitenbachplatz 8,14195.0,Berlin,06400844
8207731323,52.47999,13.44195,Andreas Büsing,,,,08100415
8215826723,52.50270,13.38862,Gösta Prasse,,,,02100102
8220748004,52.48693,13.33837,Herzprofis,Bozener Straße 17,10825.0,Berlin,07200307
8220753345,52.48662,13.33842,Meraneum,Bozener Straße 13/14,10825.0,Berlin,07200307
8222300374,52.48153,13.34218,Praxis am Volkspark Schöneberg,Innsbrucker Straße 20,10825.0,Berlin,07200308
8222836704,52.46920,13.32702,Klaus Weber & Kathrin Fahl,Stubenrauchstraße 4,12161.0,Berlin,07300516
8222836709,52.47165,13.33033,Hausarztpraxis Bernhardt,Schmargendorfer Straße 16,12159.0,Berlin,07300517
8223127033,52.48435,13.35348,Dr. med. R. Nabavi,Hauptstraße 131,10827.0,Berlin,07200410
8223127034,52.48431,13.35343,"Dr. med. Thomas Köppel, Dr. med. Dirk Hänisch",Hauptstraße 131,10827.0,Berlin,07200410
8223127035,52.48432,13.35348,Dr. med. Gunnar Riemer,Hauptstraße 131,10827.0,Berlin,07200410
8223127036,52.48439,13.35352,W. Vetter,Hauptstraße 131,10827.0,Berlin,07200410
8223127037,52.48440,13.35356,Praxis für Kinder- und Jugendmedizin,Hauptstraße 131,10827.0,Berlin,07200410
8223127038,52.48438,13.35359,Frauenärztin Dr. Nina Voß,Hauptstraße 131,10827.0,Berlin,07200410
8223127039,52.48437,13.35354,Shahin A. Mirkouhi,Hauptstraße 131,10827.0,Berlin,07200410
8223127058,52.48024,13.34469,,Martin-Luther-Straße 124,10825.0,Berlin,07200308
8229091964,52.45461,13.51722,Praxis Carola Thumm-Söhle,Schnellerstraße 110,12439.0,Berlin,09200613
8237217018,52.49996,13.43197,Dr. Barbara Piontek,Lausitzer Platz 8,10997.0,Berlin,02300315
8237956605,52.50446,13.33317,,,,,04501042
8245997144,52.48626,13.33237,Internisten B18,Badensche Straße 18,10715.0,Berlin,04501153
8245997145,52.48621,13.33237,Gynäkologie und Geburtsmedizin,Badensche Straße 18,10715.0,Berlin,04501153
8245997147,52.48625,13.33243,Dr. med. Dirk W. Baumhauer,Badensche Straße 18,10715.0,Berlin,04501153
8245997148,52.48625,13.33247,Dermatologische Praxis B18,Badensche Straße 18,10715.0,Berlin,04501153
8245997149,52.48622,13.33244,Holger Lieberodt;Dr. Sinje Frohberg,Badensche Straße 18,10715.0,Berlin,04501153
8245997150,52.48623,13.33249,Praxis für Psychotherapie,Badensche Straße 18,10715.0,Berlin,04501153
8245997159,52.48028,13.34342,Hausarzt Innsbrucker Platz,Innsbrucker Straße 35,10825.0,Berlin,07200308
8247501317,52.47676,13.37735,Dr. med Gabriele Strunz & Dr. med Matthias A. Schulze,,,,07400721
8252922029,52.47942,13.60358,,Wilhelm-Blos-Straße 61,12623.0,Berlin,10400941
8256733014,52.49228,13.40214,Orthopädie Kreuzberg,Blücherstraße 27,10961.0,Berlin,02200210
8257529760,52.48699,13.33833,Neurologie im Bayerischen Viertel,Bozener Straße 17,10825.0,Berlin,07200307
8257529762,52.48701,13.33841,Zentrum für Bewegungsheilkunde,Bozener Straße 17,10825.0,Berlin,07200307
8257529763,52.48694,13.33846,Atrium Chirurgicum,Bozener Straße 17,10825.0,Berlin,07200307
8257529764,52.48694,13.33830,Conradia,Bozener Straße 17,10825.0,Berlin,07200307
8257529775,52.48695,13.33053,Petra Großmann,Bundesallee 42,10715.0,Berlin,04501150
8257529777,52.48692,13.33054,Dr. med. Silke von Karger,Bundesallee 42,10715.0,Berlin,04501150
8264511432,52.50326,13.33695,Dr. med. Renate Johannknecht,Marburger Straße 2,10789.0,Berlin,04501042
8264511445,52.5021,13.33648,medneo MRT-Diagnostikzentrum,Marburger Straße 12,10789.0,Berlin,04501042
8264511446,52.50206,13.33645,Orthopädische Privatpraxis,Marburger Straße 12,10789.0,Berlin,04501042
8264511448,52.50206,13.33654,Dr. med. Cuno Theobald,Marburger Straße 12,10789.0,Berlin,04501042
8264913096,52.50099,13.33597,Dr. med. Thomas Anders,Augsburger Straße 21,10789.0,Berlin,04501042
8265267623,52.43860,13.54958,Urologische Praxis Tim Riedel,Dörpfeldstraße 52,12489.0,Berlin,09200717
8265267625,52.43877,13.54938,Dorothea Bennewitz,Dörpfeldstraße 52,12489.0,Berlin,09200717
8265318073,52.48803,13.34143,Hautarztpraxis am Bayerischen Platz,Salzburger Straße 11,10825.0,Berlin,07200307
8275759071,52.67196,13.31908,"Schumacher, Allgemeinmedizin",Brückenstraße 2,16562.0,Hohen Neuendorf,
8288675245,52.50751,13.30620,die hautexperten,Wilmersdorfer Straße 58,10627.0,Berlin,04300623
8307364246,52.55727,13.34050,Hautärztin Brigitta Reinsch,Müllerstraße 70b,,,01400939
8319088520,52.58948,13.28340,Augenarztpraxis Birthe Venrath,Berliner Straße 1A,13507.0,Berlin,12200515
8327512905,52.46234,13.32166,Praxis für Kinder- und Jugendlichenpsychotherapie,Schildhornstraße 92,12163.0,Berlin,06100102
8330236498,52.47133,13.32736,Frank Sudhoff,Wiesbadener Straße 89,12161.0,Berlin,07300516
8330236509,52.47120,13.32379,Praxis am Schillerplatz,Stubenrauchstraße 59,12161.0,Berlin,07300516
8330236510,52.47122,13.32370,Praxis am Schillerplatz,Stubenrauchstraße 59,12161.0,Berlin,07300516
8333835044,52.52654,13.33515,Praxis Turmstraße MVZ,Turmstraße 76a,10551.0,Berlin,01200521
8344917384,52.40313,13.10929,Spezialisierte ambulante Palliativversorgung,Karl-Marx-Straße 42,14482.0,Potsdam,
8347921451,52.40280,13.111,Dr. med. Frank-Peter August,Karl-Marx-Straße 21,14482.0,Potsdam,
8355364805,52.46813,13.33212,Dr. med. Kay Uwe Fiedler,Rheinstraße 52a,12161.0,Berlin,07300618
8355364806,52.46809,13.33214,Nicola Dankelmann,Rheinstraße 52a,12161.0,Berlin,07300618
8355407919,52.46354,13.32573,Hausarztpraxis Steglitz,Markelstraße 61,12163.0,Berlin,06100103
8355450072,52.46570,13.32858,"Facharztpraxis für Mund-, Kiefer- und Gesichtschirurgie",Bundesallee 104/105,12161.0,Berlin,07300516
8355450073,52.46570,13.32864,Dr. med. Andreas Straube,Bundesallee 104/105,12161.0,Berlin,07300516
8355450074,52.46570,13.32870,Dr. med. Daniela Senger,Bundesallee 104/105,12161.0,Berlin,07300516
8355450076,52.46567,13.32864,Dr. med. Cornelius Schwarz,Bundesallee 104/105,12161.0,Berlin,07300516
8355450077,52.46566,13.32870,Praxis an der Kaisereiche (Standort 2),Bundesallee 104/105,12161.0,Berlin,07300516
8355450078,52.46563,13.32858,Praxis für Innere Medizin,Bundesallee 104/105,12161.0,Berlin,07300516
8355450079,52.46563,13.32863,Praxis für Orthopädie und Unfallchirurgie,Bundesallee 104/105,12161.0,Berlin,07300516
8355450080,52.46563,13.32870,Rheumatologische Schwerpunktpraxis,Bundesallee 104/105,12161.0,Berlin,07300516
8355450081,52.46568,13.32875,Radiologische Praxis Bundesallee,Bundesallee 104/105,12161.0,Berlin,07300516
8357507504,52.48015,13.34278,Dr. med. Susanne Reibel;Dr. med. Sarah Schnittert-Hübener,Innsbrucker Straße 25,10825.0,Berlin,07200308
8375092017,52.54812,13.41388,Dr. Hanna von Hutten,Schönhauser Allee 71,10437.0,Berlin,03601346
8378546954,52.46647,13.32795,Dr. med. G. Benesch,Bundesallee 95,12161.0,Berlin,07300516
8378546971,52.46077,13.32408,Praxis für Hals-Nasen-Ohrenheilkunde,Schloßstraße 19,12163.0,Berlin,06100102
8378546972,52.46080,13.32406,Privatpraxis NeuroMed Berlin,Schloßstraße 19,12163.0,Berlin,06100102
8378546973,52.46085,13.32411,Antonia Seeger-Held,Schloßstraße 19,12163.0,Berlin,06100102
8379002230,52.46500,13.32340,Dipl.-Psych. Johannes Hartmann,Hackerstraße 10,12163.0,Berlin,06100103
8379002240,52.47052,13.33200,Dr. med. Joachim Wunderlich,Handjerystraße 38,12159.0,Berlin,07300517
8412830852,52.48118,13.42723,Dr. med. R. Bleibtreu,Flughafenstraße 40,12053.0,Berlin,08100206
8422865843,52.48776,13.33271,Dr. med. Mariam Ujeyl,Berliner Straße 8,10715.0,Berlin,04501152
8422865844,52.48774,13.33267,Dr. med. Uta Siegel,Berliner Straße 8,10715.0,Berlin,04501152
8423496190,52.48849,13.34146,Allgemeinarztpraxis am Bayerischen Platz,Grunewaldstraße 58,10825.0,Berlin,07200307
8423496191,52.48849,13.34150,Bernd Bergander,Grunewaldstraße 58,10825.0,Berlin,07200307
8423496194,52.48888,13.34192,Kalus Brunnemann,Grunewaldstraße 44,10825.0,Berlin,07200307
8430105023,52.48128,13.44045,Gemeinschaftspraxis Musebrink,Sonnenallee 110,12045.0,Berlin,08100415
8463875433,52.52066,13.60196,,Hugo-Distler-Straße 24,12619.0,Berlin,10400835
8464074066,52.46261,13.43470,Praxisgemeinschaft Britzer Damm,Britzer Damm 3,12347.0,Berlin,08200622
8486926090,52.46980,13.34834,Praxis für Kinderchirurgie und Kinderurologie,Grazer Damm 113-119,12157.0,Berlin,07300619
8486926091,52.46976,13.34835,Antje Brumby,Grazer Damm 113-119,12157.0,Berlin,07300619
8491718818,52.47949,13.44279,Praxis Ariadne Klinkenberg,Geygerstraße 3,12043.0,Berlin,08100415
8491718819,52.48572,13.43186,Dr. med. Birgit Radisch,Sonnenallee 43,12045.0,Berlin,08100312
8498361463,52.42717,13.74957,Dr. med. Silvia Kegel,,,,
8505637972,52.63269,13.29228,Frauenpraxis Dr. Joanna Breitkreutz,Fürstendamm 1A,13465.0,Berlin,12400721
8505700352,52.63257,13.29140,"Praxis für Dermatologie, Diabetologie und Allgemeinmedizin",Zeltinger Platz 10-14,13465.0,Berlin,12400721
8506246561,52.63457,13.29004,Frauenärztliche Gemeinschaftspraxis,Wiltinger Straße 1,13465.0,Berlin,12400721
8508833125,52.63361,13.29333,Frauenarztpraxis Aphrodite,Edelhofdamm 8,13465.0,Berlin,12400721
8508833126,52.63311,13.29061,HNO Praxis Susanne Holz,Zeltinger Platz 4-6,13465.0,Berlin,12400721
8508833139,52.63373,13.28985,Orthopädie Frohnau,Zeltinger Platz 5,13465.0,Berlin,12400721
8511446040,52.55374,13.34463,Spreemedizin MVZ Rehberge (Allgemeinmedizin),Transvaalstraße 45,13351.0,,01400938
8516220514,52.47220,13.32090,Uwe Steffens,Südwestkorso 61,12161.0,Berlin,07300515
8516220516,52.47131,13.31953,Radiologie Wilmersdorf,Südwestkorso 59,14197.0,Berlin,04400835
8516231317,52.47278,13.31401,Praxis am Rüdesheimer Platz,Rüdesheimer Straße 8,14197.0,Berlin,04400834
8516231318,52.47225,13.32308,Wolfgang Fischer,Wilhelmshöher Straße 20,12161.0,Berlin,07300515
8538014922,52.65806,13.53563,Arztpraxis Dr. med. Robert Ehrlich,,,,
8538844848,52.49335,13.42785,Praxis am Maybachufer,Bürknerstraße 32,12047.0,Berlin,08100310
8541213001,52.48482,13.33486,Dr. Martin Klieme;Daniela Merkle,Babelsberger Straße 11,10715.0,Berlin,04501153
8541213015,52.48689,13.34364,Mirjam Bender,Wartburgstraße 16,10825.0,Berlin,07200307
8541232419,52.48677,13.34194,Praxis für Urologie und Andrologie Roman Reunkoff,Wartburgstraße 19,10825.0,Berlin,07200307
8542075826,52.63318,13.28812,Die Nervenärzte,Ludolfingerplatz 4,13465.0,Berlin,12400720
8553237474,52.39360,13.09016,Dr. med. Petra Höfert,Rudolf-Breitscheid-Straße 24,14482.0,Potsdam,
8553237493,52.39354,13.09040,Röntgenpraxis Potsdam,Rudolf-Breitscheid-Straße 24,14482.0,Potsdam,
8557913534,52.50701,13.59261,Orthopädische Praxis Dr. Hensel,Myslowitzer Straße 49,12621.0,Berlin,10400836
8567917077,52.46750,13.30818,Dr. med. Sigrid Schründer,Dillenburger Straße 1,14199.0,Berlin,06400844
8575371844,52.64931,13.51610,Dipl.-Med. Karin Schmalz Augenheilkunde,Heinestraße 49,16341.0,Panketal,
8575372578,52.64932,13.51606,Diabetis Panketal Dr.-Med. Kati Voigt,Heinestraße 49,16341.0,Panketal,
8589182867,52.48867,13.30133,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713.0,Berlin,04500939
8589182868,52.48864,13.30126,Praxis Asklepiion,Hohenzollerndamm 47a,10713.0,Berlin,04500939
8589182870,52.48857,13.30118,Dr. med. Bernd Hegemann,Hohenzollerndamm 47a,10713.0,Berlin,04500939
8589182871,52.48868,13.30121,Gemeinschaftspraxis Hohenzollerndamm,Hohenzollerndamm 47a,10713.0,Berlin,04500939
8589182872,52.48863,13.30120,Dr. med. Mathias Gehlhoff,Hohenzollerndamm 47a,10713.0,Berlin,04500939
8594871398,52.52586,13.30094,Praxis für Allgemeinmedizin Katja & Stephan Berger,Osnabrücker Straße 25,10589.0,Berlin,04300517
8596378720,52.64462,13.54104,Hautarztpraxis Dr. med. Norbert Behnke,,,,
8606443942,52.53712,13.37244,Praxis für Augenheilkunde Dr. Claudia Scherer & Kollegen,Boyenstraße 41,10115.0,Berlin,01100308
8617846369,52.55354,13.41216,Praxis für ganzheitliche Medizin,,,,03601141
8618994035,52.48195,13.44005,Dr. med. Michael von Baehr,Sonnenallee 105,12045.0,Berlin,08100312
8638416904,52.45483,13.32432,Dr. med. Susanne Kalbaum,Schützenstraße 4,12165.0,Berlin,06100102
8691573559,52.48530,13.35245,HNO-Praxis Tobias Baumert,Eisenacher Straße 64,10823.0,Berlin,07200409
8691573575,52.48545,13.33990,MVZ Badensche 54,Badensche Straße 54,10825.0,Berlin,07200308
8696410513,52.46977,13.44009,FemDoc Praxis für Frauenheilkunde und Geburtshilfe,Emser Straße 6,12051.0,Berlin,08100208
8717873121,52.4858,13.42449,Orthopädiezentrum & Hausarztpraxis Dr. med. Reza Taghvaei & Kollegen,Hermannstraße 256-258,12049.0,Berlin,08100206
8728140155,52.49856,13.30083,Medicalthree,Kurfürstendamm 151,10709.0,Berlin,04500938
8744121008,52.44876,13.35334,Halina Bruzynski,,,,06100205
8750170141,52.55113,13.41060,Dr. Med. Manfred Pilgrim,,,,03601141
8761423606,52.50923,13.49985,Curiates Medicare MVZ Berlin Lichtenberg,,,,11400929
8781133300,52.39417,13.41186,Internisten Lichtenrade Praxis J. Marquard & F. Ziemann,Groß-Ziethener Straße 42,12309.0,Berlin,07601545
8790423218,52.47520,13.44001,Dr. med. Havva Yildirim,Karl-Marx-Straße 165,12043.0,Berlin,08100416
8790423219,52.48837,13.42563,Gemeinschaftspraxis Dr. med. Pustelnik,Weserstraße 217,12047.0,Berlin,08100311
8822168239,52.56629,13.40931,Jan Peter Grüber,Florastraße 44,13187.0,Berlin,03400723
8822168240,52.56047,13.41271,Dr. Susanne Herrmann,Berliner Straße 45,13189.0,Berlin,03400826
8822168241,52.56621,13.40930,M. Khalaf-Merettig,Florastraße 44,13187.0,Berlin,03400723
8840637860,52.55455,13.41015,Augenarztpraxis Dr. Ulrike Sanft,Tegnerstraße 1,,,03601139
8857312836,52.48460,13.42772,"Praxis Regina Weigel, Klaus Grell",Karl-Marx-Straße 24,12043.0,Berlin,08100206
8857312841,52.48586,13.42449,Innere / Allgemeine Medizin MVZ am Hermannplatz,Hermannstraße 256-258,12049.0,Berlin,08100206
8857312842,52.48586,13.42455,Kinder- und Jugendmedizin MVZ am Hermannplatz,Hermannstraße 256-258,12049.0,Berlin,08100206
8857312844,52.48586,13.42460,Frauenheilkunde und Geburtshilfe MVZ am Hermannplatz,Hermannstraße 256-258,12049.0,Berlin,08100206
8866296174,52.50268,13.46207,Die Hand,Markgrafendamm 24,10245.0,Berlin,02500835
8868596189,52.47333,13.33787,Silke Junghans,Hauptstraße 83,12159.0,Berlin,07300618
8895185317,52.39415,13.41228,Priv.-Doz. Dr. med. Andreas Albers,,,,07601545
8900823827,52.46547,13.38582,Praxisgemeinschaft für Neurologie und Psychiatrie Dr. Geßler und Dr. Hecker,Tempelhofer Damm 145,12099.0,Berlin,07400927
8930957955,52.48697,13.33840,Hausarztpraxis Bayerisches Viertel,Bozener Straße 17,10825.0,Berlin,07200307
8936948323,52.52039,13.18618,Zentrum für Radiologie wilhelm23,Wilhelmstraße 23A,13593.0,Berlin,05200527
8941000917,52.49571,13.46805,Praxis Mora Bracho,Alt-Stralau 60,10245.0,Berlin,02500836
8954061905,52.51501,13.48588,Dr. med. Björn Peglow,,,,11300724
8989608062,52.50148,13.44159,Gemeinschaftspraxis Schlesisches Tor,Köpenicker Straße 1,10997.0,Berlin,02300316
8992271227,52.65423,13.52186,Dr. Doris Lampert,,,,
9007185117,52.46110,13.38516,Dr. med. Kresse Augenheilkunde,,,,07400927
9025349915,52.63750,13.29487,HNO Privat-Praxis DR. MED Kai Müller,Zeltinger Straße 29,13465.0,Berlin,12400721
9039631618,52.51486,13.48567,Dr. Eva Heilmann,Ruschestraße 203,10365.0,Berlin,11300724
9045077807,52.41247,13.14014,Dr. med. Peter Thies,,,,06400735
9047951939,52.41488,13.49621,Dr. med. Davood Rafii,Waßmannsdorfer Chaussee 1b,12355.0,Berlin,08401244
9063915564,52.44798,13.31604,Kinder- und Jugendärzte Flotowstraße,,,,06300630
9073857924,52.51383,13.47935,UROlogisch Lichtenberg,,,,11300722
9083766062,52.54152,13.61505,Augenarzt - Irina Bill - Lasermed,Oschatzer Ring 10,12627.0,Berlin,10200423
9090701594,52.55774,13.09167,Ortho Balance Falkensee,Dallgower Straße 9,14612.0,Falkensee,
9162840143,52.57092,13.37953,MVZ Dr. Wolbergs,,,,12100102
9169857464,52.49365,13.35633,Praxis am Kleistpark,,,,07100204
9199213142,52.55774,13.37913,Dr. med. Jens Meyer,,,,01300730
9202256349,52.61155,13.48225,Orthoplus Berlin Dr. med. Christoph Willimski,Frundsbergstraße 26,13125.0,Berlin,03300412
9250441527,52.53714,13.60315,MVZ für Gynäkologie Helle-Mitte,Fritz-Lang-Straße 2,12627.0,Berlin,10200421
9252598617,52.51481,13.33716,Diabetespraxis Tiergarten,Joseph-Haydn-Straße 1,10557.0,Berlin,01200629
9271826868,52.42764,13.32003,Praxis Rosero,Schillerstraße 14,12207.0,Berlin,06200421
9283880392,52.51948,13.56452,Poliklinik am ukb,,,,10300732
9302038356,52.43855,13.33441,Praxisclinic Berlin,,,,06200312
9308298003,52.34962,13.62593,,,,,
9335098172,52.52133,13.70330,doktorikum MVZ GmbH,Hauptstraße 1,15366.0,Neuenhagen bei Berlin,
9352471240,52.45173,13.52153,,,,,09200613
9410526605,52.47332,13.42852,Psychodynamik Berlin,Hermannstraße 184,12049.0,Berlin,08100208
9413144113,52.54956,13.45778,M. Abu-Ghosh,Berliner Allee 96,13088.0,Berlin,03500936
9413160557,52.54959,13.45785,Julia Reichle,Berliner Allee 96,13088.0,Berlin,03500936
9417573440,52.47868,13.42736,Dr. Mehmet Küçükoğlu,,,,08100206
9420324070,52.54925,13.45621,Dr. med. Alfred Freund,Berliner Allee 82,13088.0,Berlin,03500936
9420348884,52.54923,13.45608,Dr. med. Torsten Born,Berliner Allee 82,13088.0,Berlin,03500936
9420357285,52.54926,13.45620,Dr. med. Corinna Ostapowicz,Berliner Allee 82,13088.0,Berlin,03500936
9420371732,52.54926,13.45620,Dr. M. Slomka,Berliner Allee 82,13088.0,Berlin,03500936
9423506468,52.54896,13.45481,Ingrid Zirnstein,Berliner Allee 68,13088.0,Berlin,03500936
9429184190,52.49722,13.29331,Dr. med. M. Wagner-Greese,Kurfürstendamm 133,10711.0,Berlin,04500938
9436903922,52.56706,13.41607,Frauenarztpraxis Stadie,Stubnitzstraße 28,13189.0,Berlin,03400830
9436903924,52.56689,13.41573,Innere Medizin / Diabetologie,Stubnitzstraße 30,13189.0,Berlin,03400830
9436903925,52.56694,13.41582,Allgemeinmedizin Kaiser/Walsh,,,,03400830
9450251710,52.45230,13.53465,Dr.med. Roxana Ahmari,,,,09200613
9450251711,52.45226,13.53481,Dr.med. Gregor Czaika,,,,09200613
9450251712,52.45232,13.53493,Dr.med.Viktor Czaika,,,,09200613
9461140251,52.45967,13.32158,Sven Hellwinkel,Zimmermannstraße 36,12163.0,Berlin,06100102
9461256712,52.48034,13.43366,Sana Ayade,Neckarstraße 7,12053.0,Berlin,08100206
9461256713,52.48032,13.43367,Khalil Ayade,Neckarstraße 7,12053.0,Berlin,08100206
